217.25,-4.5,83.75,0,7.310161418653138,23.572031791382855,0,0,b
215.9375,-6.5625,83.625,0,8.33324250582207,25.79458725661199,0,0,b
216.0,-7.3125,84.0625,0,9.356323592991004,28.572781588148445,0,0,b
216.375,-7.0625,84.25,0,9.356323592991004,26.905864989226686,0,0,b
216.8125,-6.8125,84.3125,0,6.798620875068565,26.905864989226686,0,0,b
217.3125,-6.5,84.375,0,7.821701962237569,26.905864989226686,0,0,b
217.25,-6.3125,84.25,0,7.310161418653138,26.905864989226686,0,0,b
217.4375,-6.3125,84.3125,0,9.356323592991004,27.461503855533905,0,0,b
217.1875,-6.25,84.25,0,8.33324250582207,26.350226122919295,0,0,b
217.375,-6.1875,84.25,0,8.844783049406502,24.683309523997465,0,0,b
217.5,-6.3125,84.375,0,9.356323592991004,27.461503855533905,0,0,b
218.0,-6.1875,84.1875,0,9.356323592991004,26.350226122919295,0,0,b
218.25,-6.1875,84.25,0,7.821701962237569,25.79458725661199,0,0,b
218.6875,-6.125,83.9375,0,9.356323592991004,26.350226122919295,0,0,b
220.0,-6.0,84.3125,0,8.33324250582207,26.905864989226686,0,0,b
219.9375,-6.3125,84.1875,0,8.33324250582207,28.01714272184121,0,0,b
220.1875,-6.0625,84.1875,0,8.33324250582207,28.572781588148445,0,0,b
220.125,-6.25,84.125,0,8.33324250582207,25.23894839030477,0,0,b
220.0,-6.375,84.3125,0,6.798620875068565,28.01714272184121,0,0,b
219.6875,-6.5,84.3125,0,8.844783049406502,28.572781588148445,0,0,b
219.5,-6.8125,84.5625,0,8.33324250582207,26.905864989226686,0,0,b
219.8125,-6.375,84.625,0,9.867864136575577,28.572781588148445,0,0,b
219.0,-7.375,85.4375,0,9.356323592991004,26.905864989226686,0,0,b
219.6875,-7.0,85.6875,0,9.867864136575577,28.572781588148445,0,0,b
219.625,-7.25,86.0,0,9.356323592991004,29.128420454455735,0,0,b
220.875,-6.625,85.5625,0,9.867864136575577,28.572781588148445,0,0,b
221.0,-6.4375,85.4375,0,9.356323592991004,29.128420454455735,0,0,b
220.8125,-6.0,85.1875,0,8.844783049406502,26.905864989226686,0,0,b
220.75,-5.3125,85.1875,0,9.356323592991004,28.01714272184121,0,0,b
220.9375,-5.25,85.4375,0,8.844783049406502,28.01714272184121,0,0,b
220.9375,-5.3125,85.9375,0,9.867864136575577,29.128420454455735,0,0,b
221.25,-4.875,87.125,0,8.844783049406502,29.128420454455735,0,0,b
220.3125,-5.9375,86.5625,0,9.356323592991004,26.905864989226686,0,0,b
220.5,-5.5,87.0,0,8.844783049406502,27.461503855533905,0,0,b
220.375,-5.75,87.125,0,9.356323592991004,28.572781588148445,0,0,b
220.6875,-5.625,86.75,0,7.310161418653138,26.350226122919295,0,0,b
219.125,-5.6875,86.3125,0,9.356323592991004,29.128420454455735,0,0,b
219.75,-5.75,86.1875,0,8.844783049406502,26.905864989226686,0,0,b
219.9375,-5.8125,86.25,0,9.356323592991004,27.461503855533905,0,0,b
219.0625,-5.75,86.375,0,8.33324250582207,27.461503855533905,0,0,b
219.25,-5.8125,86.375,0,7.310161418653138,29.128420454455735,0,0,b
219.4375,-5.8125,86.375,0,9.356323592991004,28.01714272184121,0,0,b
219.5,-5.8125,86.4375,0,8.33324250582207,26.905864989226686,0,0,b
219.4375,-5.8125,86.5,0,8.844783049406502,26.905864989226686,0,0,b
219.4375,-5.875,86.5,0,8.33324250582207,27.461503855533905,0,0,b
219.3125,-6.0,86.4375,0,8.844783049406502,26.905864989226686,0,0,b
219.375,-5.875,86.4375,0,9.356323592991004,27.461503855533905,0,0,b
219.3125,-6.0,86.5625,0,8.33324250582207,29.128420454455735,0,0,b
219.25,-6.0625,86.75,0,8.33324250582207,26.905864989226686,0,0,b
219.5,-5.875,86.5625,0,9.356323592991004,28.572781588148445,0,0,b
219.625,-5.9375,86.8125,0,8.33324250582207,26.905864989226686,0,0,b
219.6875,-6.125,87.3125,0,7.310161418653138,25.79458725661199,0,0,b
219.75,-6.0625,87.0625,0,8.33324250582207,25.79458725661199,0,0,b
220.0,-6.0625,87.0625,0,8.33324250582207,26.905864989226686,0,0,b
221.0,-5.375,86.5625,0,8.844783049406502,26.905864989226686,0,0,b
221.5625,-5.1875,86.125,0,8.33324250582207,26.905864989226686,0,0,b
221.5,-5.5625,85.875,0,8.33324250582207,25.79458725661199,0,0,b
222.0625,-5.4375,85.9375,0,8.844783049406502,25.79458725661199,0,0,b
222.4375,-5.0625,85.8125,0,7.310161418653138,26.350226122919295,0,0,b
222.25,-5.375,85.875,0,8.33324250582207,25.79458725661199,0,0,b
221.9375,-5.75,85.9375,0,7.310161418653138,26.905864989226686,0,0,b
221.9375,-5.875,85.8125,0,7.310161418653138,26.905864989226686,0,0,b
222.25,-5.8125,85.8125,0,7.821701962237569,25.79458725661199,0,0,b
221.3125,-5.9375,85.5,0,7.310161418653138,26.905864989226686,0,0,b
220.75,-6.4375,85.3125,0,7.310161418653138,25.79458725661199,0,0,b
221.0625,-6.4375,85.5,0,7.310161418653138,26.905864989226686,0,0,b
221.875,-5.9375,85.75,0,4.752458700730628,26.905864989226686,0,0,b
222.5625,-5.75,85.8125,0,5.26399924431513,24.12767065769016,0,0,b
223.0,-5.5,85.9375,0,5.26399924431513,26.905864989226686,0,0,b
223.1875,-5.3125,85.875,0,6.798620875068565,25.23894839030477,0,0,b
223.375,-5.3125,85.6875,0,7.310161418653138,25.79458725661199,0,0,b
223.3125,-5.25,85.625,0,7.310161418653138,25.79458725661199,0,0,b
223.375,-5.25,85.25,0,5.26399924431513,24.12767065769016,0,0,b
223.4375,-5.25,85.375,0,7.310161418653138,24.12767065769016,0,0,b
224.1875,-4.5625,83.9375,0,6.798620875068565,25.79458725661199,0,0,b
223.625,-4.8125,84.25,0,6.287080331484063,25.23894839030477,0,0,b
224.0,-4.375,84.625,0,6.287080331484063,26.350226122919295,0,0,b
223.1875,-5.1875,84.8125,0,5.26399924431513,25.23894839030477,0,0,b
223.6875,-4.75,84.75,0,5.26399924431513,26.905864989226686,0,0,b
223.375,-5.0625,84.6875,0,7.310161418653138,26.905864989226686,0,0,b
222.8125,-5.9375,84.875,0,6.287080331484063,25.79458725661199,0,0,b
222.8125,-5.875,85.1875,0,7.310161418653138,24.12767065769016,0,0,b
223.4375,-5.3125,84.6875,0,4.752458700730628,24.683309523997465,0,0,b
223.75,-5.4375,85.1875,0,6.798620875068565,25.79458725661199,0,0,b
224.0,-5.75,85.0625,0,6.798620875068565,25.79458725661199,0,0,b
224.6875,-5.5,85.0625,0,6.287080331484063,25.79458725661199,0,0,b
225.0625,-5.5,84.75,0,6.798620875068565,25.23894839030477,0,0,b
225.625,-5.3125,84.5625,0,4.752458700730628,24.683309523997465,0,0,b
224.6875,-5.25,84.3125,0,6.798620875068565,25.23894839030477,0,0,b
224.8125,-4.625,83.75,0,6.798620875068565,26.350226122919295,0,0,b
223.6875,-4.625,83.875,0,5.26399924431513,25.23894839030477,0,0,b
223.3125,-3.875,85.125,0,6.287080331484063,25.23894839030477,0,0,b
222.1875,-4.6875,84.8125,0,4.752458700730628,24.683309523997465,0,0,b
222.25,-4.875,84.875,0,6.798620875068565,24.12767065769016,0,0,b
221.75,-5.3125,84.9375,0,4.752458700730628,24.683309523997465,0,0,b
