253.125,3.3125,63.5625,60.06506882908805,60.51037795144,61.91111356658592,38.11244060701491,27.445576155235116,c
255.75,2.9375,63.125,59.144295850636006,59.998837407855504,61.35547470027869,35.00621851103196,27.445576155235116,c
257.625,2.125,62.4375,58.223522872183956,60.51037795144,60.24419696766401,35.78277403502777,27.445576155235116,c
259.0,1.4375,61.625,58.683909361409945,59.998837407855504,59.13291923504947,35.00621851103196,28.340772106508,c
260.6875,1.875,61.125,58.683909361409945,59.48729686427107,61.35547470027869,35.3944962730299,30.131164009053663,c
262.4375,1.625,60.5625,58.223522872183956,59.998837407855504,59.68855810135678,34.61794074903415,28.78837008214441,c
263.9375,1.9375,60.75,58.683909361409945,59.998837407855504,58.577280368742166,33.84138522503845,29.23596805778081,c
264.8125,2.0,60.25,56.842363404505804,59.48729686427107,59.68855810135678,33.84138522503845,29.23596805778081,c
265.125,2.0,60.0625,58.223522872183956,59.998837407855504,58.577280368742166,34.61794074903415,28.340772106508,c
265.1875,2.125,60.0,58.223522872183956,59.998837407855504,59.68855810135678,34.61794074903415,29.23596805778081,c
264.5625,1.6875,60.25,56.842363404505804,59.998837407855504,59.13291923504947,33.84138522503845,28.78837008214441,c
265.0,1.875,59.875,57.30274989373179,58.97575632068649,58.577280368742166,33.06482970104264,28.78837008214441,c
264.9375,2.0,60.0,60.98584180754014,58.46421577710199,59.13291923504947,32.67655193904483,28.340772106508,c
265.625,1.8125,59.625,56.38197691527975,58.97575632068649,58.577280368742166,33.06482970104264,27.445576155235116,c
265.5625,2.0625,59.6875,58.223522872183956,57.95267523351756,58.577280368742166,33.06482970104264,26.550380203962277,c
265.75,1.875,59.5625,55.46120393682765,57.95267523351756,58.02164150243487,32.67655193904483,25.655184252689395,c
265.9375,1.8125,59.5625,56.38197691527975,55.39497251559512,57.46600263612756,32.67655193904483,26.997978179598675,c
265.9375,1.625,59.25,56.38197691527975,57.95267523351756,57.46600263612756,33.06482970104264,26.550380203962277,c
266.1875,2.0,59.4375,56.842363404505804,58.46421577710199,58.02164150243487,33.06482970104264,27.445576155235116,c
266.0625,1.75,59.125,55.921590426053704,58.46421577710199,57.46600263612756,32.288274177046944,27.445576155235116,c
266.5625,1.625,59.0625,56.842363404505804,58.97575632068649,57.46600263612756,32.288274177046944,26.550380203962277,c
266.5,1.625,59.4375,55.921590426053704,56.418053602764054,56.35472490351303,32.67655193904483,26.550380203962277,c
266.75,1.625,59.1875,56.38197691527975,57.95267523351756,56.35472490351303,32.288274177046944,26.997978179598675,c
266.625,1.4375,58.8125,55.921590426053704,57.441134689933065,56.35472490351303,32.67655193904483,25.655184252689395,c
266.75,1.25,59.0,55.46120393682765,57.441134689933065,57.46600263612756,31.89999641504913,27.445576155235116,c
266.625,1.3125,58.875,55.921590426053704,56.929594146348556,56.35472490351303,32.288274177046944,26.997978179598675,c
266.8125,1.375,59.125,56.38197691527975,56.929594146348556,55.799086037205726,32.288274177046944,27.445576155235116,c
266.5,1.25,58.9375,55.921590426053704,56.929594146348556,55.24344717089842,32.67655193904483,27.445576155235116,c
