9.125,-5.375,90.375,0,10.89094522374451,29.128420454455735,0,0,d
9.25,-5.3125,90.5,0,10.379404680160008,30.23969818707036,0,0,d
9.25,-5.3125,90.5,0,10.379404680160008,30.79533705337765,0,0,d
9.25,-5.25,90.625,0,10.379404680160008,30.79533705337765,0,0,d
9.25,-5.25,90.6875,0,10.89094522374451,30.23969818707036,0,0,d
9.375,-5.1875,90.5625,0,9.867864136575577,30.23969818707036,0,0,d
9.625,-4.9375,90.75,0,10.89094522374451,30.23969818707036,0,0,d
10.3125,-4.25,90.5625,0,9.867864136575577,31.350975919684885,0,0,d
10.25,-4.3125,90.5,0,9.867864136575577,30.23969818707036,0,0,d
10.25,-4.3125,90.4375,0,10.379404680160008,30.23969818707036,0,0,d
10.25,-4.3125,90.4375,0,9.867864136575577,30.79533705337765,0,0,d
10.1875,-4.375,90.5625,0,9.867864136575577,29.128420454455735,0,0,d
10.25,-4.3125,90.4375,0,10.379404680160008,29.128420454455735,0,0,d
9.8125,-4.75,90.8125,0,9.867864136575577,29.684059320763126,0,0,d
9.875,-4.6875,90.9375,0,9.867864136575577,29.684059320763126,0,0,d
10.625,-3.875,92.1875,0,10.379404680160008,30.79533705337765,0,0,d
10.6875,-3.875,92.375,0,9.356323592991004,29.684059320763126,0,0,d
11.6875,-2.9375,93.5625,0,9.867864136575577,30.23969818707036,0,0,d
11.875,-2.75,94.125,0,10.89094522374451,30.23969818707036,0,0,d
12.0,-2.625,94.3125,0,10.379404680160008,30.79533705337765,0,0,d
12.125,-2.5,94.5625,0,10.89094522374451,30.23969818707036,0,0,d
12.25,-2.375,94.6875,0,9.867864136575577,30.23969818707036,0,0,d
12.375,-2.3125,94.875,0,9.867864136575577,29.684059320763126,0,0,d
12.4375,-2.25,94.9375,0,10.89094522374451,29.684059320763126,0,0,d
12.5,-2.125,95.0625,0,10.89094522374451,30.23969818707036,0,0,d
12.5625,-2.0625,95.0625,0,10.89094522374451,29.684059320763126,0,0,d
12.625,-2.0625,95.125,0,9.867864136575577,30.23969818707036,0,0,d
12.625,-2.0,95.1875,0,9.867864136575577,29.684059320763126,0,0,d
12.625,-2.0,95.1875,0,9.867864136575577,29.684059320763126,0,0,d
12.5625,-2.0625,95.0625,0,11.40248576732894,29.684059320763126,0,0,d
12.4375,-2.1875,94.75,0,9.867864136575577,30.79533705337765,0,0,d
12.4375,-2.25,94.625,0,9.356323592991004,30.23969818707036,0,0,d
12.3125,-2.3125,94.5,0,10.89094522374451,30.23969818707036,0,0,d
12.3125,-2.3125,94.5625,0,9.867864136575577,30.79533705337765,0,0,d
12.375,-2.3125,94.5,0,10.89094522374451,29.684059320763126,0,0,d
12.375,-2.3125,94.5,0,10.89094522374451,30.79533705337765,0,0,d
12.375,-2.3125,94.5,0,9.867864136575577,30.79533705337765,0,0,d
12.375,-2.25,94.5,0,9.867864136575577,30.79533705337765,0,0,d
12.375,-2.25,94.5,0,10.379404680160008,30.23969818707036,0,0,d
12.375,-2.25,94.5,0,9.867864136575577,30.79533705337765,0,0,d
12.25,-2.375,94.5,0,9.867864136575577,30.79533705337765,0,0,d
12.0625,-2.5625,94.6875,0,11.40248576732894,30.23969818707036,0,0,d
12.125,-2.5,94.6875,0,10.379404680160008,30.23969818707036,0,0,d
12.125,-2.5,94.75,0,10.89094522374451,30.23969818707036,0,0,d
12.125,-2.5,94.75,0,11.40248576732894,30.23969818707036,0,0,d
12.1875,-2.4375,94.75,0,9.356323592991004,29.684059320763126,0,0,d
12.125,-2.5,94.75,0,10.379404680160008,30.23969818707036,0,0,d
12.1875,-2.5,94.8125,0,9.867864136575577,29.684059320763126,0,0,d
12.1875,-2.5,94.75,0,9.867864136575577,30.79533705337765,0,0,d
12.1875,-2.4375,94.8125,0,10.379404680160008,30.23969818707036,0,0,d
12.3125,-2.3125,94.6875,0,10.89094522374451,30.79533705337765,0,0,d
12.3125,-2.3125,94.5,0,9.867864136575577,29.684059320763126,0,0,d
12.1875,-2.5,93.875,0,11.40248576732894,30.79533705337765,0,0,d
12.125,-2.5,93.6875,0,11.40248576732894,29.684059320763126,0,0,d
12.125,-2.5625,93.625,0,10.379404680160008,29.128420454455735,0,0,d
12.0625,-2.5625,93.5625,0,9.867864136575577,30.23969818707036,0,0,d
12.0625,-2.625,93.4375,0,12.937107398082446,30.23969818707036,0,0,d
12.0625,-2.5625,93.25,0,10.89094522374451,30.23969818707036,0,0,d
12.0625,-2.5625,93.25,0,10.89094522374451,30.23969818707036,0,0,d
12.0625,-2.5625,93.1875,0,10.379404680160008,30.23969818707036,0,0,d
12.0,-2.625,93.25,0,10.379404680160008,30.79533705337765,0,0,d
12.125,-2.5,93.25,0,10.379404680160008,29.128420454455735,0,0,d
