188.4375,-0.0625,88.5625,100,100,100,99.07204924067982,50.72067088832941,a
188.4375,-0.1875,87.3125,100,100,100,98.68377147868198,54.74905266905724,a
188.875,0.0,86.1875,100,100,100,99.07204924067982,53.853856717784396,a
187.75,0.5,87.8125,100,100,100,99.07204924067982,56.987042547239376,a
186.6875,0.0625,88.5,100,100,100,98.29549371668406,57.88223849851225,a
186.625,0.125,89.3125,100,100,100,98.29549371668406,57.88223849851225,a
187.625,0.5,89.5,100,100,100,98.68377147868198,58.32983647414869,a
188.0,1.125,89.875,100,100,100,98.68377147868198,59.22503242542154,a
188.875,1.125,89.25,100,100,100,98.68377147868198,58.7774344497851,a
188.9375,1.4375,89.625,100,100,100,98.29549371668406,60.12022837669441,a
189.0625,0.875,89.4375,100,100,100,98.29549371668406,60.12022837669441,a
189.5625,2.0,89.75,100,100,100,99.07204924067982,57.43464052287584,a
189.25,1.875,89.4375,100,100,100,96.74238266869266,60.12022837669441,a
189.125,1.8125,90.0625,100,100,100,97.51893819268838,59.22503242542154,a
189.125,1.75,90.125,100,100,100,97.90721595468622,57.88223849851225,a
189.125,1.6875,90.0625,100,100,100,97.51893819268838,57.88223849851225,a
188.75,1.375,89.9375,100,100,100,97.1306604306905,56.987042547239376,a
186.8125,1.1875,90.3125,100,100,100,97.51893819268838,56.09184659596655,a
187.5,1.1875,89.875,100,100,100,96.35410490669474,56.539444571602964,a
186.875,1.25,90.0625,100,100,100,96.35410490669474,56.539444571602964,a
187.375,1.25,89.6875,100,100,100,96.35410490669474,55.64424862033012,a
186.8125,1.125,89.4375,100,100,100,95.9658271446969,55.64424862033012,a
187.0,1.0,89.9375,100,100,100,95.57754938269903,55.64424862033012,a
187.1875,1.0625,90.8125,100,100,100,95.9658271446969,55.196650644693705,a
187.3125,0.875,91.625,100,100,100,95.57754938269903,55.196650644693705,a
187.1875,0.6875,91.8125,100,100,100,96.35410490669474,55.64424862033012,a
186.875,0.5,91.3125,100,100,100,93.24788281071186,55.196650644693705,a
188.6875,1.125,91.375,100,100,100,95.57754938269903,56.987042547239376,a
189.6875,1.375,90.875,100,100,100,95.57754938269903,56.987042547239376,a
189.75,1.1875,90.5625,100,100,100,95.57754938269903,56.539444571602964,a
190.75,1.4375,90.375,100,100,100,95.57754938269903,54.30145469342083,a
191.8125,1.375,90.4375,100,100,100,95.57754938269903,56.539444571602964,a
193.125,1.375,90.1875,100,100,100,95.9658271446969,56.09184659596655,a
193.5,1.3125,90.25,100,100,100,94.80099385870331,56.09184659596655,a
194.75,1.4375,90.0625,100,100,100,94.80099385870331,56.539444571602964,a
195.0625,1.0625,90.75,100,100,100,95.18927162070118,55.64424862033012,a
194.75,0.75,90.5625,100,100,100,94.80099385870331,55.196650644693705,a
192.875,0.1875,90.625,100,100,100,94.41271609670542,54.74905266905724,a
192.0,0.0,90.625,100,100,100,95.18927162070118,54.74905266905724,a
192.4375,0.0625,90.5,100,100,100,94.41271609670542,55.196650644693705,a
192.5,0.1875,90.25,100,100,100,94.41271609670542,54.74905266905724,a
192.625,0.3125,90.0,100,100,100,94.80099385870331,54.74905266905724,a
192.1875,0.0,89.875,100,100,100,94.80099385870331,55.196650644693705,a
192.1875,-0.375,90.5,100,100,100,94.80099385870331,54.74905266905724,a
