278.625,-74.3125,153.0,14.94719288493603,100,100,94.80099385870331,35.50233971669084,g
277.0625,-74.6875,155.75,14.486806395710062,100,100,94.80099385870331,35.949937692327254,g
277.75,-75.25,153.9375,13.566033417258012,100,100,94.80099385870331,35.949937692327254,g
277.25,-75.375,153.875,15.407579374162154,100,100,94.02443833470755,35.50233971669084,g
276.375,-75.5625,153.9375,14.026419906483994,100,100,94.02443833470755,35.949937692327254,g
276.125,-75.375,154.125,14.486806395710062,100,100,94.80099385870331,35.50233971669084,g
276.3125,-75.3125,154.0,14.94719288493603,100,100,94.80099385870331,35.50233971669084,g
277.5,-74.75,146.375,14.026419906483994,100,100,93.63616057270971,35.0547417410544,g
276.625,-74.6875,151.625,13.566033417258012,100,100,93.63616057270971,35.0547417410544,g
275.8125,-74.875,153.5,14.026419906483994,100,100,93.24788281071186,35.50233971669084,g
275.625,-74.875,153.625,14.026419906483994,100,100,94.02443833470755,35.50233971669084,g
275.5,-75.125,153.375,14.486806395710062,100,100,94.02443833470755,35.50233971669084,g
275.25,-74.875,153.75,13.566033417258012,100,100,93.63616057270971,35.50233971669084,g
274.4375,-75.0,154.4375,14.026419906483994,100,100,92.85960504871399,37.29273161923657,g
274.0,-75.125,155.125,13.566033417258012,100,100,93.63616057270971,35.949937692327254,g
274.3125,-75.4375,153.375,15.407579374162154,100,100,93.63616057270971,36.8451336436001,g
273.875,-75.6875,154.125,15.407579374162154,100,100,92.85960504871399,35.949937692327254,g
274.1875,-75.4375,154.4375,14.486806395710062,100,100,92.08304952471823,35.949937692327254,g
273.9375,-75.3125,154.0625,14.94719288493603,100,100,92.85960504871399,34.60714376541797,g
274.1875,-75.25,153.4375,14.486806395710062,100,100,92.85960504871399,35.50233971669084,g
274.0625,-75.4375,153.5625,14.026419906483994,100,100,92.4713272867161,35.949937692327254,g
273.9375,-75.3125,154.875,15.407579374162154,100,100,92.85960504871399,36.8451336436001,g
274.0625,-75.1875,155.0625,14.94719288493603,100,100,93.24788281071186,35.949937692327254,g
274.125,-75.25,154.3125,14.486806395710062,100,100,92.4713272867161,36.39753566796369,g
274.0625,-75.3125,154.5625,15.407579374162154,100,100,92.85960504871399,36.8451336436001,g
274.0,-75.3125,154.5625,14.486806395710062,100,100,91.69477176272039,36.8451336436001,g
273.75,-75.25,154.375,14.94719288493603,100,100,92.08304952471823,36.8451336436001,g
273.8125,-75.0625,154.6875,14.94719288493603,100,100,92.08304952471823,36.39753566796369,g
273.6875,-75.125,155.375,14.94719288493603,100,100,91.69477176272039,36.39753566796369,g
273.625,-75.25,155.0625,14.026419906483994,100,100,91.69477176272039,35.949937692327254,g
273.5625,-74.875,155.625,14.026419906483994,100,100,91.69477176272039,35.50233971669084,g
273.8125,-74.9375,154.3125,14.486806395710062,100,100,92.08304952471823,36.8451336436001,g
274.0,-75.375,152.875,18.169898309518345,100,100,92.08304952471823,39.083123521782234,g
274.0,-75.5,152.625,14.026419906483994,100,100,90.91821623872467,39.083123521782234,g
273.625,-75.375,153.3125,13.566033417258012,100,100,91.30649400072251,38.18792757050938,g
273.375,-75.1875,154.625,14.94719288493603,100,100,91.30649400072251,37.740329594872975,g
273.375,-74.5625,153.6875,15.407579374162154,100,100,91.30649400072251,40.42591744869155,g
272.9375,-74.625,154.1875,16.32835235261419,100,100,91.69477176272039,39.97831947305511,g
272.875,-74.75,154.25,15.86796586338815,100,100,90.91821623872467,39.97831947305511,g
272.875,-74.875,153.875,15.407579374162154,100,100,90.91821623872467,39.083123521782234,g
273.375,-74.8125,151.4375,14.94719288493603,100,100,90.91821623872467,39.97831947305511,g
273.0625,-75.125,153.0625,15.407579374162154,100,100,90.91821623872467,39.083123521782234,g
273.8125,-75.125,151.625,15.407579374162154,100,99.69455647548168,90.91821623872467,39.5307214974187,g
273.125,-74.8125,153.0625,14.94719288493603,100,100,90.91821623872467,38.63552554614582,g
273.25,-75.0,152.0,14.486806395710062,100,100,90.91821623872467,39.083123521782234,g
273.0,-75.375,153.0,15.86796586338815,100,100,91.69477176272039,38.63552554614582,g
273.125,-75.1875,149.875,17.249125331066224,100,99.69455647548168,90.91821623872467,38.18792757050938,g
272.6875,-75.5625,150.4375,15.407579374162154,100,99.69455647548168,91.30649400072251,38.18792757050938,g
272.0625,-75.75,151.625,14.94719288493603,100,100,88.2002719047396,38.18792757050938,g
271.375,-76.125,152.5625,14.94719288493603,100,100,90.52993847672676,37.740329594872975,g
271.9375,-75.6875,152.1875,14.94719288493603,100,100,90.52993847672676,37.740329594872975,g
272.25,-75.25,153.125,15.86796586338815,100,99.69455647548168,90.91821623872467,38.18792757050938,g
272.0625,-75.4375,153.6875,16.32835235261419,100,99.13891760917437,90.91821623872467,38.63552554614582,g
272.0,-75.5,153.375,14.486806395710062,100,98.58327874286715,90.14166071472891,38.63552554614582,g
