251.8125,3.9375,71.8125,71.5747310597391,83.52970241274203,86.91486255041399,44.71316256097863,39.5307214974187,c
251.375,3.6875,71.875,70.65395808128704,84.55278349991103,85.80358481779946,43.93660703698293,39.083123521782234,c
251.125,4.125,72.3125,71.5747310597391,81.99508078198859,85.24794595149208,43.93660703698293,39.5307214974187,c
251.0625,4.3125,72.25,71.11434457051304,82.5066213255731,86.35922368410677,43.54832927498505,37.740329594872975,c
251.4375,4.5625,72.0,71.11434457051304,81.99508078198859,84.13666821887755,43.54832927498505,38.63552554614582,c
251.6875,4.8125,71.75,71.5747310597391,83.01816186915752,84.13666821887755,43.16005151298718,38.18792757050938,c
252.4375,5.0625,71.5,70.65395808128704,83.52970241274203,84.69230708518485,42.38349598899148,38.63552554614582,c
252.5625,5.1875,71.375,71.11434457051304,83.01816186915752,84.13666821887755,43.16005151298718,38.18792757050938,c
252.5625,5.4375,71.9375,70.65395808128704,83.01816186915752,83.58102935257031,42.771773750989304,38.63552554614582,c
252.3125,5.625,72.125,70.65395808128704,82.5066213255731,83.02539048626294,42.38349598899148,38.18792757050938,c
252.0,5.875,72.3125,70.65395808128704,81.99508078198859,82.46975161995563,43.16005151298718,38.18792757050938,c
251.0625,5.9375,72.375,69.73318510283494,83.52970241274203,83.02539048626294,42.38349598899148,38.18792757050938,c
251.1875,6.0625,72.1875,70.19357159206092,83.01816186915752,82.46975161995563,41.99521822699355,37.740329594872975,c
251.3125,6.0,72.0625,69.73318510283494,81.99508078198859,81.91411275364841,42.38349598899148,37.740329594872975,c
251.375,6.0,71.8125,69.27279861360888,81.48354023840402,83.02539048626294,41.60694046499573,38.18792757050938,c
251.3125,6.1875,71.9375,70.19357159206092,80.97199969481959,80.8028350210338,41.60694046499573,37.740329594872975,c
251.8125,6.125,71.125,69.73318510283494,81.99508078198859,81.91411275364841,41.99521822699355,37.740329594872975,c
251.9375,6.25,70.875,69.73318510283494,81.48354023840402,81.3584738873411,42.771773750989304,37.29273161923657,c
252.0625,5.9375,71.0,70.65395808128704,80.46045915123509,81.91411275364841,40.830384940999984,38.18792757050938,c
252.375,6.3125,71.5625,71.5747310597391,80.97199969481959,80.8028350210338,40.44210717900216,38.63552554614582,c
252.8125,6.125,71.125,69.73318510283494,80.46045915123509,80.8028350210338,40.44210717900216,39.5307214974187,c
252.625,6.0625,71.1875,69.73318510283494,80.97199969481959,81.3584738873411,39.27727389300854,38.63552554614582,c
252.5,6.125,71.0625,69.27279861360888,80.46045915123509,80.8028350210338,40.05382941700423,40.873515424327955,c
252.625,6.25,70.875,69.27279861360888,79.43737806406608,79.69155728841919,39.66555165500641,41.3211133999644,c
252.625,6.1875,70.8125,72.03511754896513,80.46045915123509,80.8028350210338,39.66555165500641,40.42591744869155,c
252.625,6.25,70.875,69.73318510283494,81.48354023840402,79.69155728841919,39.66555165500641,40.42591744869155,c
252.6875,6.25,70.75,69.27279861360888,81.48354023840402,80.2471961547265,39.66555165500641,39.5307214974187,c
252.8125,6.1875,70.6875,68.35202563515679,80.97199969481959,80.2471961547265,40.05382941700423,39.97831947305511,c
253.0625,6.375,70.8125,68.81241212438283,80.46045915123509,79.69155728841919,39.66555165500641,39.5307214974187,c
253.0625,6.375,70.8125,69.27279861360888,79.94891860765065,79.69155728841919,39.66555165500641,39.97831947305511,c
252.9375,6.4375,71.0625,68.81241212438283,80.97199969481959,79.69155728841919,39.66555165500641,39.97831947305511,c
253.125,6.4375,70.875,68.35202563515679,80.97199969481959,79.69155728841919,39.27727389300854,39.5307214974187,c
252.9375,6.375,70.9375,69.27279861360888,80.97199969481959,78.58027955580465,39.66555165500641,39.083123521782234,c
253.3125,6.4375,70.75,69.73318510283494,80.46045915123509,78.02464068949735,38.11244060701491,39.5307214974187,c
253.0,6.5,71.0,68.81241212438283,83.01816186915752,77.46900182319004,39.27727389300854,39.5307214974187,c
253.125,6.5,70.875,67.89163914593072,79.94891860765065,77.46900182319004,39.27727389300854,38.18792757050938,c
253.5625,6.625,70.875,68.35202563515679,79.94891860765065,77.46900182319004,39.27727389300854,37.740329594872975,c
253.25,6.5,70.9375,67.89163914593072,80.46045915123509,78.02464068949735,38.888996131010664,37.740329594872975,c
253.125,6.5,70.875,66.9708661674787,78.92583752048158,77.46900182319004,39.66555165500641,38.63552554614582,c
253.3125,6.5625,70.9375,68.35202563515679,80.46045915123509,76.91336295688275,38.50071836901279,38.18792757050938,c
253.1875,6.4375,70.875,66.9708661674787,78.92583752048158,78.02464068949735,38.888996131010664,38.18792757050938,c
253.1875,6.4375,70.875,66.9708661674787,79.43737806406608,78.02464068949735,38.888996131010664,38.18792757050938,c
253.375,6.625,71.0625,67.43125265670474,78.92583752048158,77.46900182319004,38.50071836901279,38.63552554614582,c
253.1875,6.625,71.0625,67.89163914593072,78.41429697689715,76.91336295688275,38.11244060701491,38.63552554614582,c
253.0625,6.5625,70.9375,66.9708661674787,78.92583752048158,78.02464068949735,37.72416284501709,38.18792757050938,c
253.0,6.875,71.0625,66.51047967825264,78.92583752048158,76.91336295688275,38.50071836901279,38.18792757050938,c
253.0,6.8125,70.9375,67.43125265670474,79.43737806406608,76.91336295688275,37.72416284501709,37.740329594872975,c
253.125,7.125,71.0,67.43125265670474,78.92583752048158,75.2464463579609,38.888996131010664,37.740329594872975,c
252.625,6.9375,70.8125,66.9708661674787,79.43737806406608,76.91336295688275,38.50071836901279,37.740329594872975,c
251.375,6.4375,70.75,66.9708661674787,78.41429697689715,76.35772409057552,38.50071836901279,38.63552554614582,c
250.4375,5.625,70.5,65.58970669980053,77.90275643331265,76.91336295688275,37.335885083019214,37.740329594872975,c
250.0,5.6875,70.375,65.58970669980053,77.39121588972822,75.2464463579609,37.335885083019214,38.18792757050938,c
249.9375,5.625,70.4375,65.12932021057455,77.39121588972822,75.2464463579609,37.335885083019214,38.63552554614582,c
250.125,5.6875,70.3125,65.58970669980053,76.87967534614364,75.2464463579609,36.947607321021344,38.18792757050938,c
250.125,5.625,70.1875,65.58970669980053,76.87967534614364,75.80208522426814,36.947607321021344,37.740329594872975,c
249.9375,5.5625,70.25,65.58970669980053,77.39121588972822,75.2464463579609,37.335885083019214,37.740329594872975,c
250.0625,5.5625,70.1875,65.12932021057455,77.39121588972822,74.6908074916536,36.55932955902346,37.740329594872975,c
