187.5,-2.125,90.3125,0.21482522970276818,3.217837069977193,8.01414353477871,0,65.04380610869512,b
187.5625,-1.9375,90.375,0,3.729377613561624,8.01414353477871,0,64.5962081330587,b
187.1875,-2.125,90.8125,0.21482522970276818,4.240918157146126,8.56978240108603,0,63.2534142061494,b
187.875,-1.875,90.9375,0.6752117189288214,3.217837069977193,8.01414353477871,0,64.14861015742227,b
188.1875,-1.6875,90.5625,1.1355982081548603,3.729377613561624,8.56978240108603,0,64.14861015742227,b
188.4375,-1.625,90.3125,0.6752117189288214,4.240918157146126,8.56978240108603,0,63.701012181785806,b
188.5625,-1.5,90.8125,0,4.240918157146126,8.56978240108603,0,63.701012181785806,b
188.75,-1.4375,90.5,0.6752117189288214,3.217837069977193,7.458504668471505,0,63.2534142061494,b
188.6875,-1.625,90.375,0.6752117189288214,4.240918157146126,8.01414353477871,0,63.2534142061494,b
189.0,-1.625,90.1875,0.21482522970276818,2.7062965263926912,8.56978240108603,0,63.2534142061494,b
189.5,-1.125,90.125,0.6752117189288214,3.729377613561624,10.792337866315165,0,63.2534142061494,b
189.8125,-1.0625,89.9375,0.21482522970276818,3.729377613561624,8.56978240108603,0,65.49140408433153,b
190.0,-1.1875,89.9375,0.21482522970276818,4.240918157146126,9.125421267393264,0,64.14861015742227,b
189.8125,-1.0,89.6875,0,3.729377613561624,9.125421267393264,0,63.701012181785806,b
189.75,-1.25,89.625,0.21482522970276818,2.7062965263926912,8.56978240108603,0,63.701012181785806,b
189.625,-1.0,89.3125,0.6752117189288214,3.217837069977193,7.458504668471505,0,64.14861015742227,b
189.8125,-0.875,89.25,0.21482522970276818,3.729377613561624,8.01414353477871,0,64.5962081330587,b
189.875,-1.125,89.375,1.5959846973809277,4.240918157146126,8.56978240108603,0,63.2534142061494,b
189.375,-0.8125,88.9375,0.21482522970276818,3.729377613561624,8.01414353477871,0,63.701012181785806,b
190.375,-0.375,89.125,0,3.217837069977193,8.56978240108603,0,63.701012181785806,b
190.25,-0.625,89.0625,0,2.7062965263926912,7.458504668471505,0,62.358218254876554,b
191.1875,-0.0625,88.8125,0,3.217837069977193,8.01414353477871,0,61.910620279240106,b
189.9375,-0.75,88.9375,0,3.729377613561624,8.01414353477871,0,60.567826352330826,b
190.5,-0.625,89.0,0,3.729377613561624,8.01414353477871,0,61.46302230360367,b
191.0625,-0.3125,89.125,0,2.7062965263926912,8.56978240108603,0,60.12022837669441,b
190.4375,-0.625,89.3125,0,3.729377613561624,8.56978240108603,0,59.67263040105797,b
190.75,-0.6875,89.125,0,3.217837069977193,7.458504668471505,0,59.22503242542154,b
191.4375,-0.5625,88.75,0,3.217837069977193,8.01414353477871,0,59.67263040105797,b
191.6875,-0.4375,89.0,0,2.7062965263926912,8.01414353477871,0,59.22503242542154,b
191.9375,-0.375,89.1875,0,4.240918157146126,8.56978240108603,0,59.67263040105797,b
191.75,-0.375,89.0625,0,3.217837069977193,8.56978240108603,0,59.22503242542154,b
191.5625,-0.5625,89.125,0,3.729377613561624,8.01414353477871,0,59.67263040105797,b
191.375,-0.5625,89.125,0,3.729377613561624,8.56978240108603,0,59.22503242542154,b
191.1875,-0.6875,89.25,0,3.217837069977193,7.458504668471505,0,59.67263040105797,b
191.125,-0.8125,89.375,0,3.217837069977193,8.01414353477871,0,58.7774344497851,b
191.25,-0.75,89.375,0,3.729377613561624,8.56978240108603,0,58.32983647414869,b
191.5625,-0.625,89.125,0,2.7062965263926912,7.458504668471505,0,58.7774344497851,b
191.1875,-0.75,89.25,0,3.729377613561624,7.458504668471505,0,58.7774344497851,b
191.1875,-0.75,89.3125,0,4.240918157146126,7.458504668471505,0,58.7774344497851,b
191.25,-0.8125,89.3125,0,3.729377613561624,8.01414353477871,0,58.7774344497851,b
191.3125,-0.75,89.375,0,2.7062965263926912,7.458504668471505,0,58.7774344497851,b
190.625,-0.75,89.4375,0,4.240918157146126,8.01414353477871,0,58.32983647414869,b
190.625,-0.75,89.4375,0,3.217837069977193,8.01414353477871,0,58.32983647414869,b
190.5625,-0.75,89.4375,0,3.729377613561624,8.56978240108603,0,58.32983647414869,b
190.375,-0.75,89.5625,0,3.217837069977193,8.01414353477871,0,58.32983647414869,b
190.1875,-0.75,89.75,0,3.217837069977193,7.458504668471505,0,58.7774344497851,b
190.3125,-0.6875,89.75,0,3.217837069977193,8.01414353477871,0,59.67263040105797,b
190.0,-0.8125,89.75,0,3.217837069977193,7.458504668471505,0,61.01542432796727,b
190.3125,-0.8125,89.6875,0,3.729377613561624,8.56978240108603,0,58.7774344497851,b
190.4375,-0.75,89.625,0,2.7062965263926912,7.458504668471505,0,59.22503242542154,b
190.6875,-0.625,89.6875,0,3.729377613561624,8.01414353477871,0,59.22503242542154,b
190.75,-0.6875,89.6875,0,2.7062965263926912,8.01414353477871,0,59.22503242542154,b
191.0,-0.5625,89.8125,0,3.729377613561624,8.56978240108603,0,58.7774344497851,b
190.75,-0.6875,89.875,0,3.217837069977193,7.458504668471505,0,59.22503242542154,b
191.0,-0.5625,89.75,0,3.729377613561624,8.56978240108603,0,59.22503242542154,b
191.25,-0.625,89.8125,0,3.217837069977193,8.56978240108603,0,58.32983647414869,b
191.375,-0.5625,89.875,0,3.729377613561624,8.01414353477871,0,58.32983647414869,b
191.125,-0.625,89.9375,0,3.217837069977193,8.01414353477871,0,57.43464052287584,b
189.5625,-0.6875,89.5,0,3.729377613561624,7.458504668471505,0,58.7774344497851,b
190.375,-0.4375,89.625,0,3.217837069977193,8.01414353477871,0,58.32983647414869,b
190.0,-0.5,89.4375,0.21482522970276818,3.729377613561624,8.56978240108603,0,58.32983647414869,b
189.875,-0.625,89.625,0,3.729377613561624,8.01414353477871,0,59.22503242542154,b
190.0625,-0.5,89.625,0.6752117189288214,3.729377613561624,8.01414353477871,0,58.32983647414869,b
190.3125,-0.4375,89.6875,0,3.729377613561624,7.458504668471505,0,60.12022837669441,b
190.375,-0.6875,89.25,0.21482522970276818,2.7062965263926912,8.56978240108603,0,60.567826352330826,b
190.125,-0.625,89.3125,1.1355982081548603,4.240918157146126,7.458504668471505,0,61.46302230360367,b
190.4375,-0.625,88.875,1.1355982081548603,3.217837069977193,8.01414353477871,0,61.910620279240106,b
191.1875,-0.4375,88.1875,1.1355982081548603,3.729377613561624,8.56978240108603,0,61.01542432796727,b
190.0,-0.25,88.375,2.516757675832963,4.240918157146126,8.01414353477871,0,65.93900205996795,b
190.125,-0.6875,88.5625,1.5959846973809277,3.217837069977193,9.125421267393264,0,62.358218254876554,b
190.5,-0.375,88.4375,0.6752117189288214,3.217837069977193,8.56978240108603,0,63.2534142061494,b
191.0625,0.125,89.0625,1.5959846973809277,8.33324250582207,8.01414353477871,0,61.46302230360367,b
191.125,-0.4375,88.9375,1.1355982081548603,4.240918157146126,8.01414353477871,0,60.12022837669441,b
190.9375,-0.5,88.8125,0.6752117189288214,3.729377613561624,9.125421267393264,0,59.67263040105797,b
190.9375,-0.625,88.625,1.1355982081548603,5.26399924431513,8.56978240108603,0,59.67263040105797,b
191.3125,-0.5,88.5,1.1355982081548603,3.729377613561624,7.458504668471505,0,59.22503242542154,b
190.9375,-0.625,89.0,1.1355982081548603,2.7062965263926912,8.01414353477871,0,60.12022837669441,b
190.75,-0.875,88.875,1.1355982081548603,4.240918157146126,8.01414353477871,0,59.22503242542154,b
191.8125,-0.5,88.75,1.1355982081548603,4.752458700730628,8.56978240108603,0,58.7774344497851,b
191.875,-0.5,89.0625,0.6752117189288214,4.752458700730628,8.01414353477871,0,60.12022837669441,b
191.75,-0.5,89.125,1.5959846973809277,4.752458700730628,8.56978240108603,0,60.567826352330826,b
191.875,-0.5625,89.3125,1.1355982081548603,3.729377613561624,8.56978240108603,0,59.67263040105797,b
191.1875,-0.8125,89.6875,0.6752117189288214,4.752458700730628,8.56978240108603,0,58.7774344497851,b
190.75,-0.875,90.0,0.21482522970276818,5.26399924431513,8.01414353477871,0,59.22503242542154,b
190.25,-1.0625,90.375,0.6752117189288214,3.729377613561624,7.458504668471505,0,58.32983647414869,b
190.3125,-0.9375,90.5,1.1355982081548603,3.729377613561624,7.458504668471505,0,58.7774344497851,b
190.625,-0.875,90.75,0.21482522970276818,4.240918157146126,9.125421267393264,0,59.22503242542154,b
190.1875,-0.875,90.25,1.1355982081548603,3.729377613561624,8.01414353477871,0,58.32983647414869,b
190.375,-0.6875,90.3125,3.437530654285055,4.240918157146126,8.01414353477871,0,59.22503242542154,b
190.5625,-0.1875,90.8125,0.6752117189288214,4.752458700730628,8.01414353477871,0,58.32983647414869,b
190.5625,-0.4375,90.4375,0.21482522970276818,4.752458700730628,9.125421267393264,0,59.67263040105797,b
190.125,-0.4375,90.8125,0.6752117189288214,3.217837069977193,8.01414353477871,0,58.32983647414869,b
190.625,0.0,90.9375,0.6752117189288214,3.729377613561624,8.01414353477871,0,58.7774344497851,b
190.5625,-0.4375,90.8125,1.5959846973809277,4.240918157146126,7.458504668471505,0,57.88223849851225,b
190.3125,-0.6875,91.0,1.1355982081548603,4.240918157146126,7.458504668471505,0,57.88223849851225,b
190.75,-0.25,91.25,0.6752117189288214,3.217837069977193,7.458504668471505,0,58.32983647414869,b
190.875,-0.625,91.0625,1.1355982081548603,3.729377613561624,7.458504668471505,0,58.32983647414869,b
190.4375,-1.3125,90.75,1.1355982081548603,3.729377613561624,7.458504668471505,0,58.32983647414869,b
189.9375,-1.5,91.0,0.21482522970276818,4.752458700730628,8.01414353477871,0,58.7774344497851,b
190.9375,-0.8125,91.0625,0.6752117189288214,4.240918157146126,8.01414353477871,0,58.32983647414869,b
190.5625,-1.125,90.6875,0.6752117189288214,3.729377613561624,8.56978240108603,0,58.7774344497851,b
190.875,-0.75,90.625,0.21482522970276818,4.240918157146126,8.56978240108603,0,58.7774344497851,b
190.4375,-0.6875,91.1875,1.1355982081548603,3.729377613561624,9.125421267393264,0,60.12022837669441,b
190.875,-0.375,90.875,1.1355982081548603,3.729377613561624,8.56978240108603,0,60.12022837669441,b
191.4375,-0.25,91.25,1.1355982081548603,4.240918157146126,7.458504668471505,0,59.22503242542154,b
191.0625,-0.3125,91.0,0.21482522970276818,4.752458700730628,7.458504668471505,0,59.22503242542154,b
191.8125,0.0,91.1875,1.1355982081548603,2.1947559828081893,8.01414353477871,0,59.22503242542154,b
191.3125,-0.4375,91.375,1.1355982081548603,3.729377613561624,8.01414353477871,0,59.22503242542154,b
191.375,-0.5625,91.25,0.6752117189288214,4.240918157146126,9.125421267393264,0,58.7774344497851,b
192.0,-0.25,91.3125,0.6752117189288214,4.752458700730628,8.01414353477871,0,58.32983647414869,b
192.0,-0.0625,91.375,0.6752117189288214,4.240918157146126,8.01414353477871,0,57.88223849851225,b
192.3125,0.0625,91.25,0.21482522970276818,4.752458700730628,8.56978240108603,0,57.88223849851225,b
192.1875,0.1875,91.0,1.5959846973809277,4.240918157146126,8.01414353477871,0,56.987042547239376,b
192.6875,0.5,90.875,0.6752117189288214,4.240918157146126,8.01414353477871,0,58.32983647414869,b
192.625,0.875,91.125,1.1355982081548603,4.240918157146126,8.01414353477871,0,57.88223849851225,b
192.4375,0.625,91.125,1.1355982081548603,3.217837069977193,8.01414353477871,0,56.987042547239376,b
192.9375,0.8125,91.375,1.5959846973809277,3.729377613561624,9.681060133700626,0,57.88223849851225,b
193.6875,0.875,91.4375,0.6752117189288214,3.217837069977193,8.56978240108603,0,58.32983647414869,b
194.6875,1.5625,91.0625,1.1355982081548603,3.729377613561624,7.458504668471505,0,59.22503242542154,b
194.0625,1.125,91.0,1.1355982081548603,4.240918157146126,8.01414353477871,0,59.67263040105797,b
193.9375,0.8125,91.0,0.6752117189288214,3.729377613561624,8.01414353477871,0,58.32983647414869,b
194.0,0.875,91.1875,0.6752117189288214,4.752458700730628,8.01414353477871,0,57.88223849851225,b
194.25,0.875,91.0,2.056371186606981,3.729377613561624,8.56978240108603,0,58.32983647414869,b
193.8125,0.5625,91.1875,0.6752117189288214,4.240918157146126,8.01414353477871,0,56.987042547239376,b
193.375,0.3125,91.5625,0.21482522970276818,4.240918157146126,10.236699000007945,0,57.88223849851225,b
192.25,0.0,91.875,1.1355982081548603,3.729377613561624,8.01414353477871,0,59.22503242542154,b
192.3125,-0.0625,91.6875,0.21482522970276818,4.752458700730628,8.01414353477871,0,60.567826352330826,b
192.25,0.0,91.5625,1.1355982081548603,4.240918157146126,7.458504668471505,0,59.22503242542154,b
192.6875,0.125,91.5,1.1355982081548603,4.240918157146126,8.56978240108603,0,59.67263040105797,b
193.125,0.3125,91.3125,0.6752117189288214,4.240918157146126,8.01414353477871,0,59.67263040105797,b
191.0,-0.625,92.1875,0.21482522970276818,2.7062965263926912,8.01414353477871,0,58.32983647414869,b
191.125,-0.375,91.5625,1.1355982081548603,3.729377613561624,8.01414353477871,0,58.7774344497851,b
191.9375,0.125,91.25,1.1355982081548603,4.240918157146126,7.458504668471505,0,58.32983647414869,b
192.4375,0.25,91.125,2.516757675832963,3.217837069977193,8.01414353477871,0,59.22503242542154,b
193.4375,0.8125,90.8125,0.21482522970276818,3.729377613561624,8.56978240108603,0,58.32983647414869,b
193.0625,0.5,91.0,0.6752117189288214,4.752458700730628,10.236699000007945,0,59.22503242542154,b
192.8125,0.6875,90.625,0.6752117189288214,4.240918157146126,8.01414353477871,0,59.22503242542154,b
193.5,0.75,90.1875,1.1355982081548603,5.775539787899632,8.01414353477871,0,58.32983647414869,b
193.0625,0.375,90.4375,1.1355982081548603,4.240918157146126,8.56978240108603,0,58.32983647414869,b
192.25,-0.375,89.9375,1.5959846973809277,3.729377613561624,8.56978240108603,0,57.88223849851225,b
193.3125,0.1875,90.0625,1.5959846973809277,3.729377613561624,9.125421267393264,0,58.32983647414869,b
194.0625,0.9375,89.8125,1.1355982081548603,4.240918157146126,7.458504668471505,0,58.32983647414869,b
194.1875,1.0,89.4375,0.6752117189288214,5.775539787899632,8.01414353477871,0,57.88223849851225,b
193.4375,0.9375,89.0625,1.1355982081548603,3.729377613561624,7.458504668471505,0,57.88223849851225,b
193.125,1.0,88.875,2.056371186606981,5.26399924431513,8.01414353477871,0,59.67263040105797,b
192.9375,1.0625,89.5,2.516757675832963,4.240918157146126,8.01414353477871,0,58.7774344497851,b
192.8125,0.9375,89.5625,2.516757675832963,4.752458700730628,8.01414353477871,0,59.22503242542154,b
192.375,0.625,89.1875,2.516757675832963,4.240918157146126,8.01414353477871,0,58.7774344497851,b
192.25,-0.0625,90.125,2.9771441650590162,4.240918157146126,9.681060133700626,0,58.7774344497851,b
192.9375,0.1875,89.5625,2.056371186606981,3.729377613561624,8.56978240108603,0,58.7774344497851,b
192.75,-0.1875,89.25,1.1355982081548603,4.752458700730628,9.125421267393264,0,59.67263040105797,b
193.0,0.0,89.8125,2.516757675832963,4.752458700730628,8.56978240108603,0,59.22503242542154,b
191.875,0.125,90.1875,1.1355982081548603,3.729377613561624,7.458504668471505,0,60.12022837669441,b
192.125,0.375,89.9375,2.9771441650590162,4.240918157146126,7.458504668471505,0,58.32983647414869,b
192.8125,0.3125,89.625,2.516757675832963,3.729377613561624,10.236699000007945,0,58.32983647414869,b
193.3125,0.8125,89.3125,1.5959846973809277,3.729377613561624,9.125421267393264,0,58.32983647414869,b
192.3125,0.5,89.4375,1.5959846973809277,4.752458700730628,9.125421267393264,0,58.32983647414869,b
192.25,0.8125,89.4375,2.056371186606981,4.240918157146126,7.458504668471505,0,58.32983647414869,b
193.8125,1.875,88.5625,1.1355982081548603,3.729377613561624,7.458504668471505,0,58.32983647414869,b
193.1875,1.75,88.875,1.1355982081548603,5.26399924431513,8.01414353477871,0,56.539444571602964,b
192.9375,1.5625,89.375,1.1355982081548603,3.729377613561624,8.01414353477871,0,60.567826352330826,b
193.875,1.9375,89.1875,1.5959846973809277,4.240918157146126,9.125421267393264,0,58.7774344497851,b
193.875,1.9375,88.75,1.5959846973809277,4.752458700730628,8.01414353477871,0,58.7774344497851,b
194.3125,1.9375,88.875,2.056371186606981,5.26399924431513,8.01414353477871,0,58.32983647414869,b
194.125,1.875,89.0,1.1355982081548603,4.240918157146126,9.681060133700626,0,58.7774344497851,b
194.25,1.75,89.1875,2.516757675832963,4.752458700730628,8.56978240108603,0,58.32983647414869,b
194.0,1.625,89.8125,0.6752117189288214,3.729377613561624,10.236699000007945,0,57.88223849851225,b
193.125,1.0,90.1875,0.6752117189288214,4.752458700730628,10.792337866315165,0,58.32983647414869,b
193.125,0.75,90.3125,1.1355982081548603,5.775539787899632,8.56978240108603,0,57.43464052287584,b
192.625,0.6875,90.375,3.8979171435111226,4.240918157146126,8.01414353477871,0,58.32983647414869,b
192.5625,0.5,90.5625,1.1355982081548603,3.729377613561624,10.236699000007945,0,57.88223849851225,b
192.375,0.5,90.5,2.056371186606981,5.26399924431513,7.458504668471505,0,58.32983647414869,b
192.5625,0.5,90.3125,1.5959846973809277,4.240918157146126,8.01414353477871,0,56.987042547239376,b
191.75,0.0,90.6875,1.5959846973809277,4.240918157146126,8.01414353477871,0,57.88223849851225,b
191.75,-0.1875,90.9375,1.5959846973809277,4.752458700730628,9.125421267393264,0,58.32983647414869,b
191.875,0.0625,90.5625,2.056371186606981,5.26399924431513,8.56978240108603,0,59.67263040105797,b
192.6875,0.1875,90.625,3.437530654285055,5.26399924431513,10.236699000007945,0,60.567826352330826,b
191.9375,-0.0625,91.25,2.056371186606981,4.752458700730628,8.01414353477871,0,60.12022837669441,b
192.5625,0.0625,90.875,1.5959846973809277,5.26399924431513,10.236699000007945,0,59.67263040105797,b
193.3125,0.4375,90.875,2.056371186606981,5.26399924431513,9.681060133700626,0,59.22503242542154,b
193.0625,0.375,90.9375,1.1355982081548603,6.798620875068565,8.56978240108603,0,61.46302230360367,b
193.25,0.25,91.0625,1.5959846973809277,5.26399924431513,10.792337866315165,0,59.67263040105797,b
192.4375,-0.0625,90.6875,1.1355982081548603,4.752458700730628,9.125421267393264,0,60.12022837669441,b
193.375,0.1875,90.8125,2.056371186606981,5.26399924431513,9.125421267393264,0,59.67263040105797,b
194.0625,0.5625,91.25,0,6.798620875068565,9.125421267393264,0,59.22503242542154,b
194.375,0.4375,91.4375,1.5959846973809277,5.775539787899632,9.125421267393264,0,59.67263040105797,b
194.25,0.875,91.5625,1.1355982081548603,5.26399924431513,8.56978240108603,0,61.46302230360367,b
193.5,0.0625,91.375,0.21482522970276818,5.26399924431513,8.01414353477871,0,61.46302230360367,b
193.25,0.5625,90.8125,1.5959846973809277,5.26399924431513,9.125421267393264,0,61.01542432796727,b
193.0,0.5625,90.25,1.1355982081548603,6.287080331484063,8.56978240108603,0,60.567826352330826,b
193.4375,0.6875,90.1875,2.516757675832963,5.26399924431513,9.125421267393264,0,60.567826352330826,b
193.6875,1.1875,90.0625,1.1355982081548603,4.752458700730628,9.125421267393264,0,60.567826352330826,b
192.75,0.875,90.375,1.5959846973809277,6.798620875068565,9.125421267393264,0,60.12022837669441,b
193.25,1.0,90.6875,2.516757675832963,5.26399924431513,9.125421267393264,0,60.567826352330826,b
193.75,1.0625,90.8125,2.056371186606981,4.240918157146126,8.56978240108603,0,61.01542432796727,b
193.1875,1.375,91.25,1.5959846973809277,7.310161418653138,9.125421267393264,0,60.12022837669441,b
193.3125,0.875,90.9375,2.056371186606981,5.26399924431513,8.56978240108603,0,59.67263040105797,b
194.0,1.3125,90.8125,2.056371186606981,4.752458700730628,9.681060133700626,0,60.12022837669441,b
194.25,1.1875,90.5625,1.5959846973809277,4.240918157146126,9.681060133700626,0,60.12022837669441,b
195.3125,1.5625,90.9375,0.6752117189288214,4.752458700730628,8.56978240108603,0,59.22503242542154,b
194.8125,1.375,91.4375,2.056371186606981,4.752458700730628,8.56978240108603,0,59.67263040105797,b
196.25,1.75,91.125,1.5959846973809277,5.26399924431513,9.681060133700626,0,60.12022837669441,b
196.3125,1.875,90.4375,1.5959846973809277,5.775539787899632,10.236699000007945,0,59.67263040105797,b
196.9375,2.0625,90.0,1.5959846973809277,6.798620875068565,8.01414353477871,0,59.22503242542154,b
194.6875,0.4375,90.25,1.1355982081548603,5.26399924431513,9.681060133700626,0,60.12022837669441,b
193.0,0.8125,90.8125,1.1355982081548603,5.26399924431513,8.01414353477871,0,59.22503242542154,b
192.9375,1.25,90.875,1.5959846973809277,4.240918157146126,8.01414353477871,0,58.32983647414869,b
190.625,0.6875,89.625,1.5959846973809277,4.240918157146126,9.681060133700626,0,61.46302230360367,b
191.0,0.625,89.6875,1.5959846973809277,5.26399924431513,8.56978240108603,0,62.358218254876554,b
190.9375,1.0625,90.75,1.5959846973809277,5.775539787899632,10.792337866315165,0,64.14861015742227,b
190.875,1.0,90.5625,1.5959846973809277,5.775539787899632,8.01414353477871,0,64.5962081330587,b
192.75,2.3125,90.875,2.056371186606981,5.775539787899632,10.236699000007945,0,64.5962081330587,b
193.0625,2.125,91.375,1.1355982081548603,4.752458700730628,10.236699000007945,0,64.14861015742227,b
