155.375,-3.0625,88.0625,100,100,100,100,54.30145469342083,a
155.375,-3.3125,88.0,100,100,100,100,53.406258742147976,a
155.8125,-3.3125,87.875,100,100,100,100,60.12022837669441,a
156.1875,-3.25,87.875,100,100,100,100,59.67263040105797,a
156.25,-3.25,87.8125,100,100,100,100,60.12022837669441,a
156.4375,-3.375,87.75,100,100,100,100,59.67263040105797,a
156.9375,-3.1875,87.625,100,100,100,100,59.22503242542154,a
157.0,-3.375,87.8125,100,100,100,100,57.43464052287584,a
156.9375,-3.4375,87.875,100,100,100,100,57.43464052287584,a
157.4375,-3.375,87.875,100,100,100,100,56.987042547239376,a
157.625,-3.4375,87.3125,100,100,100,100,57.43464052287584,a
157.1875,-3.625,87.9375,100,100,100,100,56.987042547239376,a
157.3125,-4.0,88.9375,100,100,100,100,55.64424862033012,a
157.9375,-4.125,89.1875,100,100,100,100,54.74905266905724,a
158.875,-4.125,89.1875,100,100,100,100,54.74905266905724,a
158.875,-4.1875,89.125,100,100,100,100,54.30145469342083,a
159.5625,-3.375,88.1875,100,100,100,100,54.74905266905724,a
161.375,-2.625,87.5625,100,100,100,100,54.30145469342083,a
161.875,-2.5,87.75,100,100,100,100,54.74905266905724,a
161.875,-2.4375,87.875,100,100,100,100,53.406258742147976,a
161.9375,-3.0,87.5,100,100,100,100,52.95866076651154,a
161.625,-3.125,87.9375,100,100,100,100,53.406258742147976,a
162.1875,-2.9375,87.8125,100,100,100,100,52.06346481523867,a
162.1875,-2.75,87.75,100,100,100,100,51.61586683960226,a
162.5625,-2.6875,87.625,100,100,100,100,52.5110627908751,a
162.625,-2.75,87.5625,100,100,100,100,52.06346481523867,a
162.3125,-2.9375,87.75,100,100,100,100,51.61586683960226,a
162.5625,-2.75,87.5,100,100,100,100,52.06346481523867,a
162.8125,-2.6875,87.3125,100,100,100,100,51.16826886396584,a
162.75,-2.75,87.0,100,100,100,100,52.95866076651154,a
163.0,-2.6875,86.9375,100,100,100,100,51.61586683960226,a
162.0625,-3.3125,86.9375,100,100,100,100,52.06346481523867,a
162.5,-2.9375,86.75,100,100,100,100,51.61586683960226,a
162.3125,-3.0625,86.5625,100,100,100,100,52.06346481523867,a
163.125,-2.625,86.5,100,100,100,100,51.61586683960226,a
163.125,-2.5625,86.1875,100,100,100,100,51.61586683960226,a
163.375,-2.625,86.1875,100,100,100,100,52.06346481523867,a
163.75,-2.4375,86.25,100,100,100,100,51.16826886396584,a
163.9375,-2.3125,86.5,100,100,100,100,51.61586683960226,a
164.1875,-2.375,86.5625,100,100,100,100,51.16826886396584,a
164.5,-2.3125,86.4375,100,100,100,100,51.61586683960226,a
164.6875,-2.25,86.0625,100,100,100,100,51.61586683960226,a
164.9375,-2.125,86.0625,100,100,100,100,52.06346481523867,a
165.375,-2.0625,85.8125,100,100,100,100,51.61586683960226,a
165.4375,-2.0,85.6875,100,100,100,100,51.61586683960226,a
165.6875,-2.0,85.625,100,100,100,100,51.61586683960226,a
165.9375,-2.0,85.5625,100,100,100,100,51.61586683960226,a
166.3125,-1.9375,85.6875,100,100,100,100,50.72067088832941,a
167.125,-1.875,85.25,100,100,100,100,51.16826886396584,a
167.625,-1.6875,85.375,100,100,100,100,50.72067088832941,a
167.25,-2.1875,85.375,100,100,100,100,51.16826886396584,a
167.3125,-2.0,85.0,100,100,100,100,50.72067088832941,a
167.3125,-2.0,85.125,100,100,100,100,50.72067088832941,a
167.6875,-2.0,85.0625,100,100,100,100,51.16826886396584,a
167.3125,-2.125,85.375,100,100,100,99.84860476467554,51.16826886396584,a
167.125,-2.0625,85.3125,100,100,100,100,51.16826886396584,a
167.6875,-2.0,85.125,100,100,100,100,50.72067088832941,a
168.0,-1.875,85.0,100,100,100,100,48.93027898578368,a
168.0625,-2.0,85.0,100,100,100,99.84860476467554,50.72067088832941,a
168.125,-2.0625,85.0,100,100,100,100,50.72067088832941,a
