191.875,-0.125,90.125,73.41627701664324,0,1.3464771390912205,0,0,f
191.6875,-0.5,90.3125,73.41627701664324,0,1.9021160053985255,0,0,f
193.375,-0.5,90.5,73.87666350586929,0,1.9021160053985255,0,0,f
193.875,-0.8125,90.5,73.41627701664324,0,1.9021160053985255,0,0,f
194.0625,-0.8125,90.5625,73.41627701664324,0,1.9021160053985255,0,0,f
194.125,-1.0,90.5625,72.95589052741724,0,1.9021160053985255,0,0,f
194.3125,-1.125,90.6875,74.33704999509533,0,1.9021160053985255,0,0,f
194.625,-1.0,90.75,73.41627701664324,0,1.3464771390912205,0,0,f
194.6875,-1.125,91.0,73.41627701664324,0,1.9021160053985255,0,0,f
195.1875,-1.0625,91.0625,73.87666350586929,0,1.3464771390912205,0,0,f
195.0,-1.0,91.3125,73.41627701664324,0,1.9021160053985255,0,0,f
195.0625,-0.8125,91.1875,73.41627701664324,0,1.3464771390912205,0,0,f
195.1875,-0.8125,91.3125,72.49550403819111,0,1.3464771390912205,0,0,f
195.375,-0.6875,91.5,72.95589052741724,0,4.680310336935051,0,0,f
195.75,-0.625,91.25,72.03511754896513,0,2.4577548717058306,0,0,f
195.375,-0.875,91.3125,73.87666350586929,0.6601343520547545,2.4577548717058306,0,0,f
195.4375,-1.0625,91.125,72.49550403819111,0,1.9021160053985255,0,0,f
195.5,-0.9375,91.125,72.95589052741724,0,1.3464771390912205,0,0,f
195.5625,-1.125,91.1875,72.95589052741724,0,1.9021160053985255,0,0,f
195.6875,-1.0625,91.1875,72.49550403819111,0,1.9021160053985255,0,0,f
195.1875,-1.3125,91.375,71.5747310597391,0,1.9021160053985255,0,0,f
195.625,-0.875,91.375,71.5747310597391,0,1.3464771390912205,0,0,f
195.3125,-0.9375,91.375,72.49550403819111,0,1.3464771390912205,0,0,f
195.9375,-0.625,91.5,72.95589052741724,0,1.9021160053985255,0,0,f
196.125,-0.5625,91.375,72.03511754896513,0,1.9021160053985255,0,0,f
196.1875,-0.5625,91.4375,73.41627701664324,0,1.9021160053985255,0,0,f
196.125,-0.5625,90.9375,71.11434457051304,0,2.4577548717058306,0,0,f
196.75,-0.1875,90.8125,71.5747310597391,0,1.3464771390912205,0,0,f
196.8125,-0.3125,90.8125,72.03511754896513,0,1.9021160053985255,0,0,f
197.25,-0.0625,90.6875,72.49550403819111,0,1.9021160053985255,0,0,f
198.25,0.3125,90.6875,72.03511754896513,0,1.9021160053985255,0,0,f
198.25,0.4375,90.5,71.11434457051304,0,1.3464771390912205,0,0,f
198.375,0.5,90.5,72.03511754896513,0,2.4577548717058306,0,0,f
198.625,0.5,90.5625,71.11434457051304,0,1.9021160053985255,0,0,f
198.3125,0.3125,90.6875,72.03511754896513,0,3.0133937380131357,0,0,f
198.25,0.3125,90.5,71.5747310597391,0,2.4577548717058306,0,0,f
198.25,0.4375,90.25,72.03511754896513,0,2.4577548717058306,0,0,f
