193.625,-0.4375,89.75,0,3.217837069977193,4.680310336935051,0,90.10929274433511,b
194.3125,0.0,89.875,0,2.7062965263926912,4.680310336935051,0,91.45208667124439,b
194.625,0.1875,89.0,0,3.217837069977193,4.680310336935051,0,89.21409679306225,b
194.6875,0.375,89.3125,0,3.217837069977193,4.680310336935051,0,89.66169476869867,b
194.375,0.125,89.75,0,4.240918157146126,5.235949203242271,0,89.21409679306225,b
194.875,0.4375,89.8125,0,3.217837069977193,4.680310336935051,0,89.21409679306225,b
194.875,0.3125,89.8125,0,3.729377613561624,3.5690326043203697,0,89.21409679306225,b
195.0625,0.1875,90.0625,0,3.217837069977193,4.680310336935051,0,88.76649881742586,b
195.1875,0.3125,90.3125,0,2.7062965263926912,6.34722693585681,0,88.76649881742586,b
194.875,0.125,90.375,0,2.7062965263926912,4.680310336935051,0,87.87130286615297,b
195.0,0.1875,90.25,0,3.729377613561624,4.680310336935051,0,87.87130286615297,b
194.875,0.0,90.375,0,3.729377613561624,4.680310336935051,0,88.31890084178939,b
195.375,0.375,90.3125,0,3.729377613561624,4.680310336935051,0,86.97610691488012,b
195.5,0.5,90.4375,0,2.1947559828081893,4.124671470627675,0,88.31890084178939,b
195.5,0.625,90.5625,0,3.729377613561624,4.680310336935051,0,87.42370489051653,b
195.625,0.6875,90.5625,0,3.217837069977193,4.124671470627675,0,87.42370489051653,b
195.875,0.6875,90.75,0,3.729377613561624,5.235949203242271,0,87.42370489051653,b
195.1875,0.0,91.3125,0,3.217837069977193,5.235949203242271,0,86.97610691488012,b
195.6875,0.0625,91.4375,0,2.1947559828081893,4.680310336935051,0,87.42370489051653,b
195.75,0.3125,90.9375,0,3.217837069977193,4.680310336935051,0,87.87130286615297,b
195.4375,0.4375,91.0625,0,3.729377613561624,4.124671470627675,0,87.87130286615297,b
195.25,0.3125,90.9375,0,2.7062965263926912,4.680310336935051,0,87.42370489051653,b
195.3125,0.5,91.25,0,3.729377613561624,4.680310336935051,0,86.97610691488012,b
195.375,0.625,91.0625,0,3.217837069977193,4.124671470627675,0,87.42370489051653,b
195.1875,0.5625,91.0625,0,3.217837069977193,4.680310336935051,0,86.97610691488012,b
195.0,0.625,91.1875,0,2.7062965263926912,4.680310336935051,0,87.42370489051653,b
195.0,0.6875,90.9375,0,3.729377613561624,4.680310336935051,0,86.08091096360725,b
194.625,0.0625,91.0625,0,2.1947559828081893,5.235949203242271,0,86.52850893924368,b
194.6875,0.3125,91.125,0,3.217837069977193,5.235949203242271,0,86.52850893924368,b
195.0,0.5625,90.9375,0,3.217837069977193,4.680310336935051,0,86.08091096360725,b
194.0625,0.875,91.0,0,3.217837069977193,5.235949203242271,0,86.08091096360725,b
193.5,1.0,91.0625,0,2.7062965263926912,4.124671470627675,0,86.08091096360725,b
192.625,1.3125,91.1875,0,3.729377613561624,3.5690326043203697,0,86.08091096360725,b
192.6875,1.5625,90.6875,0,4.240918157146126,3.5690326043203697,0,86.52850893924368,b
192.6875,1.5625,90.6875,0,3.217837069977193,4.680310336935051,0,86.08091096360725,b
192.3125,1.3125,90.4375,0,3.217837069977193,4.124671470627675,0,85.63331298797081,b
192.3125,1.375,90.125,0,4.240918157146126,4.680310336935051,0,85.63331298797081,b
192.875,1.6875,90.25,0,3.729377613561624,5.235949203242271,0,84.73811703669796,b
193.25,1.75,90.5625,0,3.729377613561624,5.79158806954959,0,84.73811703669796,b
192.9375,1.5625,90.625,0,3.729377613561624,5.235949203242271,0,84.73811703669796,b
192.8125,1.625,90.4375,0,3.729377613561624,4.124671470627675,0,85.1857150123344,b
192.1875,1.5625,89.875,0,4.240918157146126,3.5690326043203697,0,84.73811703669796,b
191.8125,1.4375,89.875,0,3.217837069977193,4.680310336935051,0,84.29051906106154,b
191.5625,1.375,90.0,0,3.217837069977193,5.235949203242271,0,84.29051906106154,b
191.3125,1.0625,90.25,0,3.729377613561624,5.79158806954959,0,84.29051906106154,b
190.9375,1.0625,90.5,0,3.729377613561624,11.34797673262247,0,84.73811703669796,b
190.6875,1.0,90.6875,0,3.729377613561624,10.236699000007945,0,83.84292108542512,b
191.0,0.75,90.8125,0,3.729377613561624,9.681060133700626,0,84.29051906106154,b
191.6875,1.125,90.9375,0.21482522970276818,3.217837069977193,9.681060133700626,0,85.1857150123344,b
192.1875,1.5,90.625,0.21482522970276818,3.729377613561624,9.125421267393264,0,84.29051906106154,b
192.625,1.5625,90.375,0,4.240918157146126,8.56978240108603,0,84.29051906106154,b
192.625,1.5,90.3125,0.6752117189288214,3.217837069977193,8.56978240108603,0,84.29051906106154,b
192.375,1.1875,90.375,0,3.729377613561624,9.125421267393264,0,84.73811703669796,b
192.5,1.125,90.375,0.6752117189288214,4.752458700730628,6.902865802164115,0,84.29051906106154,b
192.5,1.0625,90.4375,0.6752117189288214,4.240918157146126,10.236699000007945,0,84.73811703669796,b
192.5,1.0,90.375,0,1.1716748956391854,8.56978240108603,0,84.73811703669796,b
192.375,0.875,90.5,0.6752117189288214,4.240918157146126,8.56978240108603,0,86.08091096360725,b
192.3125,0.625,90.4375,1.1355982081548603,5.26399924431513,8.56978240108603,0,85.1857150123344,b
192.25,0.5625,90.25,1.5959846973809277,4.752458700730628,9.125421267393264,0,84.73811703669796,b
192.0625,0.375,90.3125,0.6752117189288214,4.752458700730628,9.125421267393264,0,83.39532310978868,b
191.5625,0.0625,90.375,1.5959846973809277,3.729377613561624,9.681060133700626,0,83.39532310978868,b
190.75,-0.4375,90.25,1.1355982081548603,4.240918157146126,8.56978240108603,0,83.39532310978868,b
190.6875,-0.625,90.3125,1.1355982081548603,4.752458700730628,9.125421267393264,0,82.05252918287941,b
190.8125,-0.625,90.4375,0.6752117189288214,4.240918157146126,8.01414353477871,0,82.05252918287941,b
190.625,-0.75,90.5625,1.1355982081548603,4.752458700730628,8.56978240108603,0,81.60493120724294,b
190.5,-0.875,90.875,0.6752117189288214,4.752458700730628,9.125421267393264,0,81.60493120724294,b
190.5,-0.875,91.125,1.1355982081548603,4.240918157146126,8.56978240108603,0,81.60493120724294,b
190.9375,-0.6875,91.1875,1.1355982081548603,4.240918157146126,9.681060133700626,0,81.60493120724294,b
190.625,-0.8125,91.125,1.5959846973809277,3.729377613561624,8.01414353477871,0,82.94772513415226,b
190.625,-0.9375,91.125,0.6752117189288214,4.240918157146126,9.125421267393264,0,81.15733323160654,b
190.6875,-0.9375,91.125,1.1355982081548603,0.14859380847018144,8.56978240108603,0,80.7097352559701,b
190.875,-0.9375,91.25,2.056371186606981,4.240918157146126,8.56978240108603,0,80.7097352559701,b
190.875,-0.9375,91.3125,2.516757675832963,5.26399924431513,10.236699000007945,0,80.7097352559701,b
191.125,-0.9375,91.1875,2.516757675832963,3.729377613561624,8.56978240108603,0,80.7097352559701,b
191.25,-0.9375,91.0,2.056371186606981,4.752458700730628,9.125421267393264,0,81.15733323160654,b
190.8125,-1.0,91.125,3.437530654285055,5.26399924431513,9.125421267393264,0,81.60493120724294,b
191.0,-1.0,91.0625,2.9771441650590162,4.752458700730628,9.125421267393264,0,80.26213728033369,b
191.0625,-1.125,91.125,3.437530654285055,5.26399924431513,8.56978240108603,0,80.26213728033369,b
191.1875,-1.0625,91.0625,2.9771441650590162,4.240918157146126,8.56978240108603,0,80.26213728033369,b
191.375,-1.0625,91.0625,3.437530654285055,4.752458700730628,8.56978240108603,0,80.26213728033369,b
191.4375,-1.125,90.9375,2.516757675832963,5.26399924431513,9.125421267393264,0,79.81453930469725,b
191.5,-1.0,90.9375,2.9771441650590162,5.26399924431513,8.01414353477871,0,79.81453930469725,b
191.5,-1.125,91.0625,3.437530654285055,5.26399924431513,9.125421267393264,0,79.81453930469725,b
191.5625,-0.9375,91.25,2.056371186606981,5.26399924431513,8.56978240108603,0,80.26213728033369,b
191.8125,-0.875,91.1875,2.516757675832963,3.729377613561624,8.01414353477871,0,80.26213728033369,b
191.625,-1.0,91.25,3.437530654285055,4.240918157146126,8.56978240108603,0,79.81453930469725,b
191.4375,-1.0625,91.125,2.9771441650590162,6.287080331484063,8.56978240108603,0,79.81453930469725,b
192.0625,-0.75,90.6875,2.516757675832963,4.752458700730628,9.681060133700626,0,78.91934335342441,b
191.5625,-0.875,90.6875,2.056371186606981,5.26399924431513,8.56978240108603,0,78.91934335342441,b
191.625,-0.9375,90.875,0.6752117189288214,5.26399924431513,9.125421267393264,0,79.36694132906081,b
191.625,-0.9375,90.4375,2.9771441650590162,4.752458700730628,8.01414353477871,0,78.91934335342441,b
191.125,-1.0,90.5625,2.056371186606981,4.240918157146126,7.458504668471505,0,78.47174537778797,b
191.8125,0.25,90.6875,2.516757675832963,5.26399924431513,9.125421267393264,0,78.91934335342441,b
191.25,0.125,89.875,2.056371186606981,5.26399924431513,8.01414353477871,0,78.47174537778797,b
190.375,-0.375,90.0625,2.9771441650590162,4.752458700730628,8.56978240108603,0,78.02414740215156,b
190.25,-1.0,89.75,2.516757675832963,5.26399924431513,8.56978240108603,0,78.02414740215156,b
190.1875,-0.875,90.4375,0,4.240918157146126,7.458504668471505,0,78.02414740215156,b
190.6875,-0.5625,90.3125,2.056371186606981,5.26399924431513,6.902865802164115,0,77.57654942651511,b
190.875,-0.5625,90.875,2.516757675832963,4.752458700730628,10.792337866315165,0,78.02414740215156,b
191.75,-0.0625,90.3125,2.516757675832963,5.26399924431513,8.56978240108603,0,78.02414740215156,b
191.875,0.1875,90.5,0.21482522970276818,3.217837069977193,8.01414353477871,0,76.68135347524223,b
192.0625,0.1875,91.0,2.516757675832963,5.26399924431513,8.01414353477871,0,77.12895145087867,b
190.875,-0.75,90.75,1.1355982081548603,4.240918157146126,11.34797673262247,0,75.33855954833298,b
191.375,-0.5,90.5625,1.1355982081548603,4.752458700730628,8.56978240108603,0,75.33855954833298,b
190.5,-0.9375,90.125,1.5959846973809277,4.240918157146126,8.01414353477871,0,75.7861575239694,b
191.1875,-0.625,90.125,1.1355982081548603,4.752458700730628,8.01414353477871,0,75.7861575239694,b
192.5625,0.0,90.625,1.1355982081548603,4.752458700730628,8.01414353477871,0,74.89096157269654,b
191.875,-0.4375,90.6875,1.1355982081548603,4.240918157146126,9.681060133700626,0,75.7861575239694,b
192.5,0.0,90.4375,2.516757675832963,4.752458700730628,8.01414353477871,0,75.33855954833298,b
193.1875,0.3125,91.1875,0.6752117189288214,6.287080331484063,9.125421267393264,0,73.9957656214237,b
192.75,-0.6875,89.75,0.6752117189288214,3.729377613561624,7.458504668471505,0,73.10056967015085,b
193.5,-0.25,90.4375,0.6752117189288214,4.240918157146126,8.01414353477871,0,72.20537371887796,b
193.5,-0.3125,89.875,0.6752117189288214,4.752458700730628,7.458504668471505,0,72.20537371887796,b
194.5625,0.0625,88.6875,1.1355982081548603,4.240918157146126,8.01414353477871,0,73.10056967015085,b
192.4375,0.3125,87.0625,1.5959846973809277,3.729377613561624,8.56978240108603,0,72.65297169451438,b
192.5625,-0.5,89.5625,0.21482522970276818,4.240918157146126,6.902865802164115,0,72.20537371887796,b
192.1875,0.625,89.3125,1.5959846973809277,4.752458700730628,7.458504668471505,0,72.20537371887796,b
193.125,1.4375,89.1875,1.1355982081548603,3.729377613561624,7.458504668471505,0,72.20537371887796,b
192.4375,1.0,89.75,1.5959846973809277,4.752458700730628,9.681060133700626,0,72.20537371887796,b
193.0,1.625,89.5625,0.6752117189288214,4.240918157146126,5.235949203242271,0,71.75777574324152,b
191.875,1.0625,89.375,1.1355982081548603,4.240918157146126,7.458504668471505,0,71.31017776760513,b
192.0,1.3125,89.8125,0.6752117189288214,3.729377613561624,8.01414353477871,0,71.31017776760513,b
192.4375,1.625,90.1875,0.6752117189288214,3.729377613561624,9.125421267393264,0,71.75777574324152,b
195.0625,2.9375,89.75,2.056371186606981,4.240918157146126,8.56978240108603,0,72.65297169451438,b
194.25,2.25,91.3125,1.5959846973809277,4.752458700730628,8.56978240108603,0,71.75777574324152,b
192.9375,1.125,91.25,1.5959846973809277,4.752458700730628,7.458504668471505,0,71.31017776760513,b
193.4375,0.6875,90.3125,2.516757675832963,4.240918157146126,7.458504668471505,0,71.31017776760513,b
193.0625,0.75,90.1875,1.5959846973809277,4.240918157146126,9.125421267393264,0,70.41498181633224,b
193.9375,1.375,90.3125,1.1355982081548603,4.752458700730628,8.56978240108603,0,70.86257979196868,b
193.8125,1.6875,90.1875,1.5959846973809277,5.26399924431513,8.01414353477871,0,70.41498181633224,b
192.9375,1.1875,90.0,1.5959846973809277,2.7062965263926912,8.56978240108603,0,70.41498181633224,b
194.0625,1.6875,89.75,1.5959846973809277,4.752458700730628,8.01414353477871,0,70.41498181633224,b
194.4375,2.0,90.25,0.6752117189288214,4.752458700730628,8.01414353477871,0,69.96738384069583,b
195.4375,2.125,89.875,1.5959846973809277,5.26399924431513,8.56978240108603,0,69.07218788942299,b
195.375,2.25,90.125,1.1355982081548603,5.775539787899632,8.01414353477871,0,69.96738384069583,b
195.25,2.25,90.0625,1.1355982081548603,4.240918157146126,9.125421267393264,0,70.41498181633224,b
195.3125,2.1875,90.25,1.5959846973809277,4.752458700730628,8.01414353477871,0,69.51978586505939,b
195.625,2.125,90.1875,1.1355982081548603,4.240918157146126,7.458504668471505,0,69.07218788942299,b
195.8125,2.0625,90.125,1.1355982081548603,4.240918157146126,8.01414353477871,0,69.51978586505939,b
195.9375,1.9375,90.0,0.6752117189288214,4.240918157146126,8.56978240108603,0,69.07218788942299,b
195.625,1.75,90.6875,0.6752117189288214,4.752458700730628,8.56978240108603,0,69.07218788942299,b
194.9375,1.25,90.9375,2.056371186606981,2.7062965263926912,8.56978240108603,0,68.62458991378655,b
195.5,1.3125,91.4375,1.1355982081548603,4.752458700730628,8.01414353477871,0,69.51978586505939,b
195.3125,1.375,91.5,0.6752117189288214,4.240918157146126,8.01414353477871,0,69.07218788942299,b
195.625,1.3125,91.5,0.21482522970276818,4.240918157146126,8.01414353477871,0,69.07218788942299,b
194.8125,1.1875,91.375,1.5959846973809277,3.729377613561624,7.458504668471505,0,69.07218788942299,b
195.1875,1.0,91.4375,0.6752117189288214,4.240918157146126,8.01414353477871,0,69.07218788942299,b
194.0,0.875,91.3125,1.1355982081548603,4.752458700730628,8.56978240108603,0,68.62458991378655,b
194.5,0.875,91.25,1.1355982081548603,3.729377613561624,8.56978240108603,0,68.62458991378655,b
195.0,1.0625,91.1875,0.6752117189288214,4.240918157146126,8.01414353477871,0,68.62458991378655,b
195.6875,1.0625,90.75,1.1355982081548603,5.26399924431513,8.56978240108603,0,68.62458991378655,b
195.1875,0.8125,91.0,0.6752117189288214,4.752458700730628,8.01414353477871,0,72.65297169451438,b
194.625,0.75,91.3125,0.6752117189288214,4.240918157146126,9.125421267393264,0,71.31017776760513,b
195.4375,1.0625,91.1875,0.6752117189288214,4.240918157146126,9.125421267393264,0,70.86257979196868,b
195.25,1.3125,91.4375,0.6752117189288214,8.844783049406502,8.01414353477871,0,70.86257979196868,b
195.125,1.0,91.375,0.6752117189288214,4.752458700730628,7.458504668471505,0,70.86257979196868,b
195.4375,1.125,91.5625,0.6752117189288214,3.729377613561624,8.01414353477871,0,70.41498181633224,b
195.875,1.1875,91.4375,1.1355982081548603,3.729377613561624,8.56978240108603,0,70.86257979196868,b
196.1875,1.25,91.4375,1.1355982081548603,4.752458700730628,8.01414353477871,0,71.31017776760513,b
196.0625,1.25,91.5625,0.6752117189288214,3.217837069977193,9.125421267393264,0,70.41498181633224,b
196.3125,1.3125,91.5625,0.6752117189288214,4.240918157146126,8.56978240108603,0,70.41498181633224,b
196.75,1.25,91.5625,2.056371186606981,5.26399924431513,7.458504668471505,0,70.41498181633224,b
196.9375,1.3125,91.6875,1.1355982081548603,4.752458700730628,8.56978240108603,0,70.41498181633224,b
197.0625,1.25,91.9375,0.6752117189288214,4.240918157146126,7.458504668471505,0,71.75777574324152,b
196.875,1.1875,92.0625,0.21482522970276818,4.240918157146126,7.458504668471505,0,71.31017776760513,b
197.375,1.5,91.8125,0.6752117189288214,4.240918157146126,8.01414353477871,0,70.86257979196868,b
197.3125,1.5,91.8125,0.6752117189288214,3.217837069977193,7.458504668471505,0,71.31017776760513,b
197.9375,1.6875,91.6875,1.1355982081548603,4.240918157146126,7.458504668471505,0,71.31017776760513,b
198.125,1.8125,91.5625,0.21482522970276818,4.240918157146126,8.56978240108603,0,70.86257979196868,b
198.4375,1.8125,91.5625,1.1355982081548603,4.240918157146126,7.458504668471505,0,70.41498181633224,b
198.5625,1.75,91.625,1.1355982081548603,4.752458700730628,7.458504668471505,0,70.86257979196868,b
198.1875,1.625,91.5625,0.6752117189288214,3.217837069977193,8.56978240108603,0,70.41498181633224,b
197.875,1.6875,91.625,0.6752117189288214,4.240918157146126,9.681060133700626,0,70.41498181633224,b
197.875,1.6875,91.8125,0.21482522970276818,3.217837069977193,8.56978240108603,0,70.41498181633224,b
197.6875,1.625,91.5625,0,4.240918157146126,7.458504668471505,0,70.41498181633224,b
198.125,1.8125,91.8125,0,3.729377613561624,7.458504668471505,0,70.41498181633224,b
198.0,1.8125,91.5,0.21482522970276818,3.729377613561624,8.56978240108603,0,69.96738384069583,b
198.6875,2.1875,91.1875,0,3.217837069977193,7.458504668471505,0,70.86257979196868,b
198.75,2.25,91.125,0,3.217837069977193,8.01414353477871,0,71.75777574324152,b
198.8125,2.3125,91.0625,0,3.217837069977193,7.458504668471505,0,69.96738384069583,b
