193.625,4.125,95.1875,84.92593924729427,88.1335673050024,90.24869574825775,66.06843947086125,99.95644820833655,e
193.875,4.0625,95.0,84.92593924729427,88.1335673050024,89.69305688195044,65.68016170886338,99.95644820833655,e
193.875,3.9375,94.8125,85.38632573652032,88.1335673050024,89.1374180156432,65.29188394686551,99.95644820833655,e
193.5625,3.5,94.5,85.38632573652032,88.1335673050024,89.69305688195044,65.68016170886338,99.50885023270008,e
193.1875,3.0,94.9375,84.46555275806826,88.1335673050024,89.1374180156432,65.68016170886338,99.06125225706367,e
193.5,3.0,94.875,85.84671222574634,88.1335673050024,88.5817791493359,66.06843947086125,99.50885023270008,e
193.1875,2.6875,94.5625,85.38632573652032,87.62202676141797,89.69305688195044,65.68016170886338,99.06125225706367,e
192.75,2.0,94.3125,85.38632573652032,88.1335673050024,89.1374180156432,66.06843947086125,99.95644820833655,e
192.1875,1.125,93.6875,84.92593924729427,88.1335673050024,90.24869574825775,66.4567172328591,98.61365428142724,e
192.375,1.0,93.375,84.92593924729427,88.1335673050024,89.1374180156432,66.4567172328591,99.06125225706367,e
192.625,0.9375,93.0625,87.22787169342446,87.62202676141797,88.02614028302852,65.68016170886338,98.61365428142724,e
193.125,1.125,93.1875,84.92593924729427,87.62202676141797,88.5817791493359,65.29188394686551,99.06125225706367,e
193.8125,1.4375,93.3125,84.92593924729427,89.1566483921714,89.69305688195044,64.9036061848677,98.61365428142724,e
193.5,1.1875,93.3125,84.46555275806826,87.62202676141797,89.1374180156432,65.29188394686551,98.16605630579083,e
193.75,1.375,93.25,84.92593924729427,87.11048621783347,89.1374180156432,65.68016170886338,98.16605630579083,e
194.1875,1.5,93.0,84.92593924729427,87.11048621783347,89.1374180156432,65.29188394686551,98.16605630579083,e
194.0625,1.4375,93.0625,84.46555275806826,87.62202676141797,89.1374180156432,65.68016170886338,98.16605630579083,e
194.1875,1.75,93.4375,84.92593924729427,86.59894567424897,88.5817791493359,64.9036061848677,98.16605630579083,e
194.25,1.75,93.5,84.92593924729427,86.59894567424897,89.1374180156432,65.29188394686551,95.9280664276087,e
194.375,1.8125,93.3125,85.38632573652032,87.11048621783347,88.02614028302852,64.9036061848677,97.71845833015442,e
