268.875,-75.0625,152.0,18.169898309518345,100,100,92.08304952471823,35.949937692327254,g
268.75,-75.25,152.5625,18.630284798744384,100,100,92.4713272867161,36.39753566796369,g
268.625,-75.0625,152.4375,18.169898309518345,100,100,94.80099385870331,36.39753566796369,g
269.25,-74.9375,150.375,17.70951182029235,100,100,91.69477176272039,36.8451336436001,g
269.0,-74.875,150.625,18.169898309518345,100,100,91.69477176272039,35.0547417410544,g
268.8125,-75.0,152.0,17.70951182029235,100,100,92.4713272867161,36.39753566796369,g
269.125,-75.0,151.1875,18.630284798744384,100,100,92.4713272867161,35.949937692327254,g
268.8125,-75.125,152.0,18.169898309518345,100,100,92.4713272867161,35.949937692327254,g
268.6875,-75.25,152.1875,18.169898309518345,100,100,92.08304952471823,36.39753566796369,g
268.75,-75.25,152.5,17.70951182029235,100,100,92.08304952471823,36.39753566796369,g
268.5,-75.25,153.0,18.630284798744384,100,100,92.08304952471823,35.50233971669084,g
268.625,-75.3125,152.625,18.630284798744384,100,100,91.69477176272039,36.39753566796369,g
268.25,-75.4375,152.6875,18.169898309518345,100,100,91.30649400072251,35.949937692327254,g
268.4375,-75.4375,152.4375,18.630284798744384,100,100,91.30649400072251,35.0547417410544,g
268.375,-75.5,152.0,18.169898309518345,100,100,91.30649400072251,36.39753566796369,g
268.0625,-75.4375,152.6875,18.630284798744384,100,100,91.30649400072251,35.0547417410544,g
268.0625,-75.4375,152.75,19.551057777196505,100,100,90.91821623872467,37.29273161923657,g
268.1875,-75.4375,152.0625,19.551057777196505,100,100,90.91821623872467,36.8451336436001,g
268.375,-75.375,150.3125,19.09067128797045,100,100,91.30649400072251,35.0547417410544,g
268.875,-75.25,149.0625,19.09067128797045,100,100,90.14166071472891,36.39753566796369,g
269.0,-75.25,147.75,19.09067128797045,100,100,90.91821623872467,35.0547417410544,g
268.5,-75.9375,147.125,14.486806395710062,100,100,90.14166071472891,35.50233971669084,g
268.875,-75.5625,144.9375,19.09067128797045,100,100,90.14166071472891,35.0547417410544,g
268.625,-75.6875,147.3125,19.551057777196505,100,100,89.75338295273104,35.0547417410544,g
268.0625,-75.75,148.6875,18.630284798744384,100,100,90.14166071472891,36.39753566796369,g
268.0,-76.0,147.5,19.09067128797045,100,100,90.52993847672676,36.39753566796369,g
267.9375,-76.125,147.125,19.09067128797045,100,100,89.75338295273104,35.50233971669084,g
267.875,-76.25,147.5625,19.551057777196505,100,100,90.52993847672676,35.0547417410544,g
268.1875,-76.0625,146.9375,19.09067128797045,100,100,90.14166071472891,35.0547417410544,g
268.25,-76.1875,146.375,19.551057777196505,100,100,90.14166071472891,34.60714376541797,g
268.1875,-75.8125,147.6875,20.47183075564854,100,100,90.52993847672676,35.0547417410544,g
267.875,-75.75,148.0,20.011444266422544,100,100,90.52993847672676,35.949937692327254,g
267.75,-75.875,147.375,19.551057777196505,100,100,89.36510519073319,35.0547417410544,g
267.9375,-75.875,146.625,19.551057777196505,100,100,90.52993847672676,34.15954578978152,g
267.875,-76.125,145.875,20.47183075564854,100,100,89.36510519073319,35.949937692327254,g
268.1875,-76.3125,144.625,19.551057777196505,100,100,89.36510519073319,34.15954578978152,g
268.0,-76.0625,146.5,19.551057777196505,100,100,89.36510519073319,35.949937692327254,g
267.5625,-76.1875,146.4375,20.011444266422544,100,100,89.75338295273104,34.60714376541797,g
