192.5,-0.8125,85.375,0,0,0,0,79.36694132906081,b
193.125,-0.9375,85.875,0,0,0.23519940647669557,0,78.91934335342441,b
194.5,-0.5,85.5,0,0,0,0,78.47174537778797,b
193.25,-0.9375,85.75,0,0,0,0,79.36694132906081,b
193.0625,-0.25,85.625,0,0,0,0,78.47174537778797,b
193.0625,-0.5,85.75,0,0,0.23519940647669557,0,78.47174537778797,b
193.125,-0.3125,85.4375,0,0,0,0,78.02414740215156,b
192.625,-0.6875,85.6875,0,0,0,0,78.47174537778797,b
193.8125,-0.375,85.375,0,0,0.23519940647669557,0,78.91934335342441,b
194.75,-0.25,85.25,0,0,0,0,78.47174537778797,b
194.8125,-0.3125,85.0625,0,0,0,0,78.47174537778797,b
195.1875,-0.25,84.8125,0,0,0.23519940647669557,0,78.02414740215156,b
195.3125,-0.375,85.0,0,0,0,0,78.02414740215156,b
195.25,-0.3125,85.1875,0,0,0,0,78.02414740215156,b
195.3125,-0.5,85.125,0,0,0,0,77.57654942651511,b
195.5,-0.375,85.1875,0,0,0,0,78.02414740215156,b
195.75,-0.25,85.0625,0,0,0,0,77.57654942651511,b
195.6875,-0.125,85.375,0,0,0.23519940647669557,0,77.12895145087867,b
195.625,-0.1875,85.5,0,0,0,0,77.12895145087867,b
195.4375,0.3125,85.625,0,0,0.23519940647669557,0,77.57654942651511,b
194.6875,-0.125,85.4375,0,0,0.23519940647669557,0,77.12895145087867,b
195.5,0.1875,85.3125,0,0,0,0,77.57654942651511,b
195.25,0.125,85.5625,0,0,0.23519940647669557,0,76.68135347524223,b
194.875,0.0625,85.4375,0,0,0.23519940647669557,0,76.68135347524223,b
195.4375,0.4375,84.9375,0,0,0.7908382727839296,0,76.68135347524223,b
194.75,0.5625,85.25,0,0,0,0,77.12895145087867,b
195.0625,0.6875,85.5625,0,0,0,0,75.7861575239694,b
194.9375,0.4375,85.625,0,0,0.23519940647669557,0,76.23375549960583,b
195.0625,0.5,85.625,0,0,0.23519940647669557,0,75.7861575239694,b
194.75,0.25,85.5625,0,0,0.23519940647669557,0,75.33855954833298,b
194.5625,0.5,85.0,0,0,0,0,75.33855954833298,b
194.375,0.4375,85.125,0,0,0,0,76.23375549960583,b
194.25,0.25,85.4375,0,0,0.23519940647669557,0,75.7861575239694,b
194.875,0.375,85.375,0,0,1.9021160053985255,0,75.33855954833298,b
194.0625,-0.25,85.5625,0,0,0,0,76.23375549960583,b
194.5,0.0,85.5625,0,0,0,0,76.23375549960583,b
195.0625,0.25,85.25,0,0,0.23519940647669557,0,75.33855954833298,b
195.0,0.0625,85.375,0,0,0,0,75.33855954833298,b
195.4375,0.3125,85.1875,0,0,0.23519940647669557,0,75.33855954833298,b
195.5625,0.3125,85.3125,0,0,1.3464771390912205,0,75.7861575239694,b
195.75,0.4375,85.1875,0,0,0,0,75.33855954833298,b
195.75,0.375,85.375,0,0,0.23519940647669557,0,75.33855954833298,b
195.75,0.5,85.4375,0,0,0.23519940647669557,0,76.23375549960583,b
195.375,0.25,85.5625,0,0,0.7908382727839296,0,74.89096157269654,b
195.4375,0.3125,85.625,0,0,0.23519940647669557,0,75.7861575239694,b
195.0625,0.125,85.0625,0,0,0.23519940647669557,0,75.33855954833298,b
195.375,-0.0625,85.625,0,0,0,0,74.4433635970601,b
194.8125,0.0,84.625,0,0,0,0,74.89096157269654,b
195.375,0.0,85.25,0,0,0.7908382727839296,0,74.89096157269654,b
196.3125,0.5,84.9375,0,0,0.23519940647669557,0,74.89096157269654,b
195.6875,0.1875,85.1875,0,0,1.9021160053985255,0,74.4433635970601,b
195.375,0.1875,85.4375,0,0,1.3464771390912205,0,74.89096157269654,b
195.5,-0.1875,85.1875,0,0,0.23519940647669557,0,74.89096157269654,b
195.9375,-0.125,85.375,0,0,0.7908382727839296,0,74.4433635970601,b
194.1875,-0.5625,85.6875,0,0,0,0,74.4433635970601,b
194.0625,-0.4375,85.75,0,0,1.3464771390912205,0,73.9957656214237,b
193.125,-1.0,85.9375,0,0,0,0,75.33855954833298,b
192.1875,-2.4375,85.25,0,0,0.7908382727839296,0,74.4433635970601,b
192.9375,-1.6875,85.5,0,0,0.7908382727839296,0,75.33855954833298,b
193.0,-1.6875,85.625,0,0,0.7908382727839296,0,73.54816764578726,b
195.6875,-0.25,85.6875,0,0,1.9021160053985255,0,74.4433635970601,b
194.9375,-0.5625,86.1875,0,0,0.7908382727839296,0,75.33855954833298,b
195.8125,-0.125,86.0,0,0,0.23519940647669557,0,73.9957656214237,b
197.0625,1.0,86.5,0,0,0.23519940647669557,0,74.4433635970601,b
197.125,1.0,86.5,0,0,0.23519940647669557,0,73.9957656214237,b
196.9375,0.5,86.125,0,0,1.3464771390912205,0,74.89096157269654,b
197.25,0.5,86.0,0,0,1.9021160053985255,0,74.89096157269654,b
196.875,0.375,86.0625,0,0,0.7908382727839296,0,74.89096157269654,b
196.125,0.0,86.25,0,0,0.7908382727839296,0,75.33855954833298,b
194.8125,-0.3125,87.125,0,0,1.9021160053985255,0,75.33855954833298,b
194.125,-0.9375,87.5,0,0,1.3464771390912205,0,74.89096157269654,b
195.0625,-0.5625,86.5,0,0,0.7908382727839296,0,74.89096157269654,b
194.75,-0.6875,86.6875,0,0,0,0,76.23375549960583,b
194.1875,-0.5625,86.5,0,0,0.7908382727839296,0,75.7861575239694,b
194.1875,-0.75,86.6875,0,0,0,0,74.89096157269654,b
194.3125,-0.8125,86.8125,0,0,0.7908382727839296,0,74.89096157269654,b
193.9375,-0.75,86.4375,0,0,0.7908382727839296,0,74.89096157269654,b
193.9375,-0.875,86.4375,0,0,1.3464771390912205,0,74.89096157269654,b
194.0625,-1.5,85.875,0,0,0.7908382727839296,0,73.9957656214237,b
192.5625,-1.9375,86.4375,0,0,1.9021160053985255,0,74.4433635970601,b
193.8125,-1.25,85.9375,0,0,0.7908382727839296,0,74.89096157269654,b
194.5625,-0.5625,86.0625,0,0,0.7908382727839296,0,73.9957656214237,b
194.375,-0.5,86.4375,0,0,0.7908382727839296,0,74.4433635970601,b
194.75,-0.75,86.1875,0,0,0.23519940647669557,0,74.4433635970601,b
196.25,-0.1875,86.4375,0,0,0.7908382727839296,0,73.9957656214237,b
196.25,-0.5,85.5,0,0,0.7908382727839296,0,73.9957656214237,b
196.875,-0.0625,85.25,0,0,0.23519940647669557,0,73.54816764578726,b
196.5,-0.4375,85.5,0,0,0.23519940647669557,0,73.9957656214237,b
197.4375,0.1875,85.25,0,0,0.7908382727839296,0,74.4433635970601,b
197.4375,0.1875,84.9375,0,0,0.23519940647669557,0,73.54816764578726,b
197.0625,0.0,85.3125,0,0,0.23519940647669557,0,73.9957656214237,b
198.25,0.5625,85.375,0,0,0.7908382727839296,0,74.4433635970601,b
197.0625,0.25,85.9375,0,0,1.3464771390912205,0,72.20537371887796,b
198.1875,1.125,84.875,0,0,1.3464771390912205,0,73.54816764578726,b
198.875,1.4375,85.125,0,0,0.7908382727839296,0,73.9957656214237,b
198.3125,1.0625,85.5,0,0,1.3464771390912205,0,73.9957656214237,b
197.75,0.6875,85.5625,0,0,0.7908382727839296,0,73.9957656214237,b
197.0625,0.0,85.5625,0,0,1.3464771390912205,0,73.9957656214237,b
