184.4375,-3.0,90.4375,100,100,100,100,49.37787696142013,a
183.6875,-3.375,89.8125,100,100,100,100,49.37787696142013,a
184.0,-2.9375,89.8125,100,100,100,100,49.82547493705653,a
184.5,-2.6875,91.3125,100,100,100,100,48.482681010147274,a
183.3125,-3.4375,91.75,100,100,100,100,49.37787696142013,a
185.4375,-2.8125,92.1875,100,100,100,100,49.37787696142013,a
185.4375,-3.5625,92.5625,100,100,100,100,49.37787696142013,a
186.4375,-4.0625,93.0625,100,100,100,100,49.37787696142013,a
186.4375,-4.5625,92.375,100,100,100,100,48.035083034510805,a
187.9375,-3.8125,91.6875,100,100,100,100,47.5874850588744,a
189.75,-3.375,90.3125,100,100,100,100,47.139887083237994,a
188.25,-3.6875,90.25,100,100,100,100,46.692289107601546,a
189.5,-3.4375,90.625,100,100,100,100,45.79709315632867,a
190.3125,-3.625,91.4375,100,100,100,100,45.79709315632867,a
191.6875,-2.5625,91.75,100,100,100,100,45.79709315632867,a
190.875,-3.625,92.75,100,100,100,100,48.035083034510805,a
190.6875,-3.9375,91.9375,100,100,100,100,46.692289107601546,a
190.6875,-4.0,92.1875,100,100,100,100,46.24469113196513,a
191.8125,-3.5,92.3125,100,100,100,100,47.5874850588744,a
192.1875,-3.4375,92.1875,100,100,100,100,48.482681010147274,a
193.25,-3.3125,91.9375,100,100,100,100,47.5874850588744,a
193.3125,-3.5,91.75,100,100,100,100,47.139887083237994,a
193.0,-3.4375,91.625,100,100,100,100,47.139887083237994,a
193.375,-3.25,91.3125,100,100,100,100,46.692289107601546,a
193.6875,-3.125,91.5,100,100,100,100,46.24469113196513,a
194.75,-2.5625,91.25,100,100,100,100,46.692289107601546,a
195.0625,-2.5,91.25,100,100,100,100,47.139887083237994,a
194.9375,-2.8125,91.3125,100,100,100,100,47.139887083237994,a
195.5,-2.6875,91.25,100,100,100,100,47.139887083237994,a
195.625,-2.75,91.1875,100,100,100,100,52.06346481523867,a
196.5625,-2.8125,91.0625,100,100,100,100,50.72067088832941,a
196.0,-3.0,91.0,100,100,100,100,49.37787696142013,a
194.75,-4.0,90.4375,100,100,100,100,49.37787696142013,a
194.125,-4.0,89.9375,100,100,100,100,48.482681010147274,a
194.4375,-3.8125,90.125,100,100,100,100,48.482681010147274,a
194.375,-3.8125,89.875,100,100,100,100,48.93027898578368,a
194.1875,-4.375,90.125,100,100,100,100,48.035083034510805,a
194.4375,-4.625,90.4375,100,100,100,100,48.482681010147274,a
194.875,-3.625,90.6875,100,100,100,100,46.24469113196513,a
194.75,-3.9375,90.625,100,100,100,100,48.482681010147274,a
195.75,-3.5,90.125,100,100,100,100,48.035083034510805,a
196.125,-3.25,90.8125,100,100,100,100,47.5874850588744,a
196.6875,-3.0,90.25,100,100,100,100,48.482681010147274,a
196.5625,-3.0,90.25,100,100,100,100,48.035083034510805,a
196.8125,-2.625,90.0625,100,100,100,100,47.5874850588744,a
197.25,-2.0625,89.3125,100,100,100,100,48.035083034510805,a
197.5,-2.4375,89.4375,100,100,100,100,48.035083034510805,a
197.3125,-2.4375,89.3125,100,100,100,100,47.139887083237994,a
197.8125,-2.375,89.0,100,100,100,100,47.5874850588744,a
197.0625,-2.75,89.0625,100,100,100,100,48.035083034510805,a
197.125,-3.0,89.4375,100,100,100,100,48.482681010147274,a
197.1875,-2.9375,89.25,100,100,100,100,48.035083034510805,a
197.625,-2.875,89.125,100,100,100,100,48.035083034510805,a
197.75,-2.8125,89.25,100,100,100,100,47.139887083237994,a
197.75,-2.75,89.375,100,100,100,100,47.139887083237994,a
198.25,-2.5625,89.3125,100,100,100,100,47.5874850588744,a
198.4375,-2.5625,89.375,100,100,100,100,47.139887083237994,a
198.4375,-2.75,89.625,100,100,100,100,47.139887083237994,a
198.6875,-2.8125,89.5,100,100,100,100,47.5874850588744,a
198.875,-2.5625,89.4375,100,100,100,100,47.139887083237994,a
199.25,-2.3125,88.8125,100,100,100,100,47.139887083237994,a
199.5,-2.25,88.5,100,100,100,100,46.692289107601546,a
199.875,-2.4375,88.625,100,100,100,100,46.692289107601546,a
199.5,-2.8125,89.0,100,100,100,100,46.692289107601546,a
199.75,-2.75,88.5,100,100,100,100,46.692289107601546,a
200.125,-2.375,88.125,100,100,100,100,47.5874850588744,a
200.125,-2.1875,87.9375,100,100,100,100,46.24469113196513,a
200.125,-2.375,88.0,100,100,100,100,46.692289107601546,a
200.0,-2.4375,88.0,100,100,100,100,47.5874850588744,a
200.625,-2.1875,88.0,100,100,100,100,47.139887083237994,a
200.0,-2.5,88.3125,100,100,100,100,46.692289107601546,a
199.6875,-2.625,88.3125,100,100,100,100,46.24469113196513,a
199.8125,-2.5625,88.1875,100,100,100,100,47.139887083237994,a
200.0625,-2.4375,88.0625,100,100,100,100,47.139887083237994,a
200.4375,-2.375,87.75,100,100,100,100,46.24469113196513,a
200.5,-2.375,87.8125,100,100,100,100,47.139887083237994,a
200.6875,-2.375,87.6875,100,100,100,100,47.139887083237994,a
200.875,-2.1875,87.5,100,100,100,100,46.24469113196513,a
201.0,-2.1875,87.25,100,100,100,100,46.24469113196513,a
201.375,-2.0,87.1875,100,100,100,100,46.692289107601546,a
201.125,-2.125,87.4375,100,100,100,100,46.24469113196513,a
200.8125,-2.3125,87.6875,100,100,100,100,46.692289107601546,a
200.625,-2.375,87.8125,100,100,100,100,46.24469113196513,a
200.4375,-2.5,87.6875,100,100,100,100,45.349495180692266,a
